mjd,mag,emag,flt,class
56731.057929999995,15.991,0.298,W1,D
56922.64079,15.968,0.23199999999999998,W1,D
57090.58297,16.708,0.537,W1,D
57285.0096375,15.591,0.27620655767016133,W1,D
57449.86377,16.863,0.512,W1,D
57649.08927666667,15.951666666666668,0.2554608036905507,W1,D
57814.43456,15.852,0.235,W1,D
58170.84046,16.883,0.542,W1,D
58380.28877714286,16.017857142857142,0.41474929727708604,W1,D
58538.032343750005,16.101125,0.3969025974656754,W1,D
58744.532576666665,15.84077777777778,0.3619285789990846,W1,D
58902.094645000005,16.1425,0.511146695621173,W1,D
59111.6074725,15.965625,0.3712771665144519,W1,D
56731.057929999995,14.918,0.34600000000000003,W2,D
56923.16695,14.509,0.23,W2,D
57284.7965,15.309000000000001,0.48,W2,D
57449.86377,15.481,0.502,W2,D
57649.08923,14.890999999999998,0.361,W2,D
57814.43456,14.644,0.239,W2,D
58015.937379999996,14.985999999999999,0.474,W2,D
58174.374370000005,14.710999999999999,0.46399999999999997,W2,D
58380.212434999994,14.859666666666667,0.36158263232627746,W2,D
58537.858288571435,14.714285714285712,0.3494762553611108,W2,D
58744.54709333333,14.439333333333332,0.3332956645382591,W2,D
58902.094645000005,14.791666666666666,0.34674137816726364,W2,D
59111.51403714285,14.651142857142858,0.35265141486766144,W2,D
