mjd,mag,emag,flt,class,ra,dec
56703.20609,9.877,0.015,W1,D,52.199337,31.281965999999997
56703.00847000001,9.907,0.013000000000000001,W1,D,52.199304999999995,31.281924
56703.0743,9.908999999999999,0.016,W1,D,52.199317,31.281953
56703.07442999999,9.921,0.017,W1,D,52.19932,31.281938
56702.8768,9.932,0.013999999999999999,W1,D,52.199328,31.281963
56702.613339999996,9.935,0.016,W1,D,52.199282000000004,31.281955
56702.745,9.947000000000001,0.015,W1,D,52.199314,31.28195
56702.94263,9.948,0.015,W1,D,52.199325,31.28195
56892.90392999999,9.823,0.013999999999999999,W1,D,52.199333,31.281957000000002
56893.89067000001,9.832,0.016,W1,D,52.199304,31.281959000000004
56893.03547,9.84,0.015,W1,D,52.199346999999996,31.281978999999996
56893.430210000006,9.851,0.018000000000000002,W1,D,52.199318,31.281938
56893.75913,9.853,0.016,W1,D,52.199334,31.281982
56894.02221,9.857999999999999,0.017,W1,D,52.199309,31.281965000000003
56893.49592,9.862,0.013999999999999999,W1,D,52.199323,31.281993
56893.167129999994,9.867,0.018000000000000002,W1,D,52.199303,31.281986
56893.62746,9.874,0.016,W1,D,52.199323,31.281957000000002
56893.298670000004,9.875,0.016,W1,D,52.199352000000005,31.281965000000003
56893.56175,9.875,0.017,W1,D,52.199319,31.281964000000002
57062.084839999996,9.996,0.019,W1,D,52.199326,31.281968
57061.62502000001,10.013,0.017,W1,D,52.199343,31.281961
57062.01912999999,10.017999999999999,0.017,W1,D,52.199296999999994,31.28195
57061.756429999994,10.021,0.015,W1,D,52.199319,31.281947
57062.21625,10.021,0.015,W1,D,52.199303,31.281948
57062.47895,10.022,0.017,W1,D,52.19928,31.281952
57061.95355,10.025,0.019,W1,D,52.199317,31.281978000000002
57062.34767,10.026,0.015,W1,D,52.199344,31.281971999999996
57255.074889999996,10.112,0.016,W1,D,52.199332,31.281957000000002
57255.3372,10.112,0.017,W1,D,52.199319,31.281959999999998
57254.9436,10.13,0.015,W1,D,52.19931,31.281981
57255.66523,10.131,0.015,W1,D,52.199328,31.281958000000003
57255.20605,10.132,0.016,W1,D,52.199339,31.281966999999998
57254.812439999994,10.142000000000001,0.013999999999999999,W1,D,52.199344,31.281973999999998
57255.402910000004,10.146,0.018000000000000002,W1,D,52.199301,31.281962
57255.53407,10.146,0.015,W1,D,52.199343,31.281971999999996
57255.271629999996,10.149,0.013999999999999999,W1,D,52.199341,31.281994
57422.01181,10.148,0.015,W1,D,52.199313000000004,31.281940000000002
57421.618460000005,10.166,0.018000000000000002,W1,D,52.199328,31.281916
57421.42185,10.17,0.016,W1,D,52.199327000000004,31.281958000000003
57421.88065,10.174,0.016,W1,D,52.199332,31.281956
57421.159660000005,10.18,0.02,W1,D,52.199333,31.281938
57421.552879999996,10.181000000000001,0.015,W1,D,52.19932,31.281921
57421.290689999994,10.185,0.016,W1,D,52.199326,31.281957000000002
57421.15953,10.186,0.021,W1,D,52.199355,31.281954
57421.4873,10.193,0.02,W1,D,52.199315999999996,31.281968
57421.0285,10.195,0.017,W1,D,52.199335999999995,31.281968
57619.73395,10.043,0.018000000000000002,W1,D,52.199317,31.28197
57619.275279999994,10.045,0.016,W1,D,52.199354,31.281962
57619.53735,10.051,0.016,W1,D,52.199335,31.281962
57619.47189,10.052,0.015,W1,D,52.199329,31.281968
57619.406310000006,10.052999999999999,0.016,W1,D,52.199325,31.281954
57619.86486,10.054,0.017,W1,D,52.199318,31.281962
57619.73383,10.062999999999999,0.02,W1,D,52.199363,31.281964000000002
57619.01322000001,10.075,0.015,W1,D,52.199338,31.281978000000002
57619.6028,10.075,0.017,W1,D,52.19932,31.28195
57619.602920000005,10.075,0.018000000000000002,W1,D,52.199315999999996,31.281948
57785.75641,9.924,0.015,W1,D,52.199346999999996,31.281938
57785.62538,9.963,0.018000000000000002,W1,D,52.199315999999996,31.281951
57785.36345,9.968,0.017,W1,D,52.199349,31.281951
57785.494479999994,9.984,0.016,W1,D,52.199333,31.281938
57785.4289,9.988999999999999,0.015,W1,D,52.199313000000004,31.281938
57784.905029999994,9.992,0.018000000000000002,W1,D,52.199334,31.281972999999997
57785.559929999996,9.998,0.015,W1,D,52.199351,31.281925
57785.16696,10.017999999999999,0.017,W1,D,52.199321000000005,31.281916
57789.42389,10.023,0.016,W1,D,52.19932,31.281927000000003
57986.40467,10.051,0.017,W1,D,52.199356,31.281969
57986.862960000006,10.062000000000001,0.017,W1,D,52.199333,31.281968
57986.14272999999,10.064,0.016,W1,D,52.199338,31.281953
57986.6666,10.068,0.019,W1,D,52.199293,31.281972999999997
57986.99386,10.07,0.018000000000000002,W1,D,52.199326,31.281959000000004
57986.73205,10.071,0.017,W1,D,52.199325,31.281945
57986.470120000005,10.073,0.015,W1,D,52.19934,31.281981
57986.273760000004,10.086,0.016,W1,D,52.199318,31.281962
57986.666470000004,10.097999999999999,0.02,W1,D,52.199292,31.281932
58142.571,9.978,0.019,W1,D,52.199351,31.28193
58142.63684,9.982999999999999,0.016,W1,D,52.199329999999996,31.281913
58142.833320000005,9.991,0.018000000000000002,W1,D,52.199349,31.281935999999998
58142.83319,9.998,0.017,W1,D,52.199337,31.281961
58142.96422,9.999,0.02,W1,D,52.199308,31.281916
58142.57087999999,10.0,0.02,W1,D,52.199348,31.281968
58145.123629999995,10.0,0.015,W1,D,52.199315000000006,31.281924
58142.9641,10.001,0.019,W1,D,52.199290999999995,31.281940000000002
58143.095129999994,10.001,0.021,W1,D,52.199334,31.281955
58142.50592999999,10.01,0.015,W1,D,52.199331,31.281932
58142.44048,10.025,0.018000000000000002,W1,D,52.1993,31.281924
58142.24412999999,10.04,0.017,W1,D,52.199353,31.281947
58142.11271,10.044,0.02,W1,D,52.199335999999995,31.281925
58145.25453,10.049,0.016,W1,D,52.199335,31.281937
58145.31997999999,10.052999999999999,0.018000000000000002,W1,D,52.199315000000006,31.281945
