mjd,mag,emag,flt,class
56750.16496499999,8.0676,0.04205627182716041,W1,E
56931.633239999996,8.09723076923077,0.03830267189839652,W1,E
57112.08804727273,8.19772727272727,0.04369172624363517,W1,E
57291.696844,8.0731,0.04117887808088019,W1,E
57477.9693,8.111333333333334,0.040210888519846964,W1,E
57650.5796175,8.198875,0.0391391747485816,W1,E
57843.38341285714,8.067428571428572,0.03953840808992823,W1,E
58011.15825700001,8.2288,0.03937969019685147,W1,E
58208.344739090906,8.069363636363635,0.0398116432987733,W1,E
58373.129581818175,8.082,0.03944627060271732,W1,E
58574.619875555545,8.237000000000002,0.040838586207859684,W1,E
58738.688069,8.0769,0.038629651823437305,W1,E
58938.920242,8.085799999999999,0.04011545836706853,W1,E
59103.014778,8.132099999999998,0.04206162146185029,W1,E
56750.204478,7.975899999999998,0.04557115315635528,W2,E
56931.38029846153,7.9980769230769235,0.04862749362340889,W2,E
57112.02836,8.082454545454546,0.05003321211005332,W2,E
57291.611578,7.952800000000001,0.05268443792999979,W2,E
57477.947457999995,7.9864,0.048687210275845924,W2,E
57650.620541250006,8.09775,0.048943845374060824,W2,E
57843.38341142858,7.962857142857142,0.04246847570341359,W2,E
58011.190996,8.141399999999999,0.05046662263318208,W2,E
58208.32689999999,7.986181818181817,0.04313059162455694,W2,E
58373.212918181816,7.9626363636363635,0.04836773735176094,W2,E
58574.7361911111,8.145777777777775,0.05096355512145229,W2,E
58738.707690999996,7.9869,0.05177547682059536,W2,E
58938.920241999986,7.9658,0.047597478924833986,W2,E
59102.988623000005,8.0397,0.057507390829353695,W2,E
