mjd,mag,emag,flt,class
56728.67893777778,13.852555555555554,0.06262823880883367,W1,D
56920.493416666664,13.782666666666668,0.06518776299616717,W1,D
57088.29156875,13.93125,0.11068515313717567,W1,D
57282.265686,13.779399999999999,0.07449483203551789,W1,D
57447.345649,13.898299999999997,0.08424856081856817,W1,D
57647.26214818182,13.839818181818181,0.06443774624004056,W1,D
57812.403226250004,13.887625,0.06616067090802512,W1,D
58013.627582,13.8958,0.09553036166580745,W1,D
58168.584732222225,13.862555555555558,0.09698695343087368,W1,D
58377.79652444444,13.837555555555555,0.06547603463184948,W1,D
58535.53829818181,13.863181818181816,0.08532669352611269,W1,D
58742.54823272726,13.867,0.0701856452088917,W1,D
58899.723678,13.8546,0.10881396969139581,W1,D
59109.12377,13.868454545454545,0.09031798737225691,W1,D
56729.169146666674,13.340333333333335,0.1175535076486186,W2,D
56919.8220025,13.368,0.10959249803248403,W2,D
57088.24233625,13.345125,0.11261050128651409,W2,D
57282.272256000004,13.419300000000002,0.16586024237290858,W2,D
57447.260447,13.437700000000001,0.12066668968692223,W2,D
57647.303845454546,13.32727272727273,0.13114240572184255,W2,D
57811.49460250001,13.322875,0.11226162244952624,W2,D
58013.62758200001,13.472,0.13818523799595955,W2,D
58168.59927666667,13.479444444444445,0.15664475812140527,W2,D
58377.774722222224,13.546111111111111,0.1371244365935958,W2,D
58535.60966545455,13.43981818181818,0.13027399606056006,W2,D
58742.554183636355,13.493727272727272,0.14158877132488035,W2,D
58899.67130499999,13.4024,0.1299080059118759,W2,D
59109.07025363636,13.475545454545456,0.1769124310625536,W2,D
