mjd,mag,emag,flt,class,ra,dec
56641.284510000005,10.965,0.027000000000000003,W1,D,328.20861,47.205658
56830.005189999996,11.524000000000001,0.023,W1,D,328.209204,47.205639
57006.57302999999,11.155,0.021,W1,D,328.20870299999996,47.205628000000004
57191.89026,11.501,0.027999999999999997,W1,D,328.209094,47.205591
57365.83175,11.118,0.022000000000000002,W1,D,328.208252,47.205617
58088.31413,11.446,0.026000000000000002,W1,D,328.209288,47.205631
58287.420320000005,11.767000000000001,0.027999999999999997,W1,D,328.20916800000003,47.205638
58448.90496,11.155,0.027000000000000003,W1,D,328.20869500000003,47.205643
58650.488710000005,10.795,0.023,W1,D,328.208143,47.205537
58651.8623,10.818,0.02,W1,D,328.208351,47.205555
58650.94662,10.855,0.021,W1,D,328.207984,47.205446
58651.46985,10.882,0.017,W1,D,328.208456,47.205524
58651.4044,10.936,0.02,W1,D,328.208392,47.205502
58651.5353,10.969000000000001,0.019,W1,D,328.208679,47.2056
58651.404520000004,10.993,0.021,W1,D,328.208625,47.205582
58650.75039,11.056,0.023,W1,D,328.208585,47.205562
58651.73153,11.314,0.023,W1,D,328.209172,47.205661
59019.06189,11.142000000000001,0.02,W1,D,328.208241,47.205535999999995
59180.9617,10.870999999999999,0.017,W1,D,328.207825,47.205486
56641.35035,10.43,0.02,W2,D,328.208129,47.205588
56830.005189999996,10.879000000000001,0.026000000000000002,W2,D,328.209204,47.205639
57006.57302999999,10.511,0.023,W2,D,328.20870299999996,47.205628000000004
57191.89026,10.842,0.025,W2,D,328.209094,47.205591
57365.83175,10.597999999999999,0.022000000000000002,W2,D,328.208252,47.205617
58088.31413,10.808,0.023,W2,D,328.209288,47.205631
58287.420320000005,10.894,0.027000000000000003,W2,D,328.20916800000003,47.205638
58448.90496,10.376,0.024,W2,D,328.20869500000003,47.205643
58651.46985,10.248,0.021,W2,D,328.208456,47.205524
58651.666079999995,10.329,0.02,W2,D,328.208002,47.205478
58651.8623,10.334000000000001,0.02,W2,D,328.208351,47.205555
58650.94662,10.36,0.02,W2,D,328.207984,47.205446
58651.5353,10.374,0.027000000000000003,W2,D,328.208679,47.2056
58650.75039,10.395999999999999,0.021,W2,D,328.208585,47.205562
58651.4044,10.409,0.025,W2,D,328.208392,47.205502
58651.404520000004,10.409,0.022000000000000002,W2,D,328.208625,47.205582
58651.73153,10.552999999999999,0.023,W2,D,328.209172,47.205661
59019.06189,10.535,0.022000000000000002,W2,D,328.208241,47.205535999999995
59180.9617,10.35,0.017,W2,D,328.207825,47.205486
