mjd,mag,emag,flt,class
56727.5834575,11.54025,0.12878761586425896,W1,D
56919.517617,11.482000000000001,0.06434757182675944,W1,D
57087.56115749999,11.67025,0.07001740854958834,W1,D
57281.869534545454,11.749999999999998,0.059090279716927846,W1,D
57446.68681454545,11.512181818181816,0.1394312236039779,W1,D
57645.91602272727,11.530454545454546,0.037002680269237684,W1,D
57810.87760299999,11.519,0.0682496153835317,W1,D
58013.09710500001,11.580799999999998,0.044295033581655534,W1,D
58167.99883900001,11.478,0.06113828587718165,W1,D
58377.16236899999,11.434899999999999,0.09661185227496688,W1,D
58534.94967090909,11.376636363636363,0.0369233067115119,W1,D
58741.953309090924,11.557636363636364,0.08256342415539997,W1,D
58899.089395,11.4926,0.15494411895906215,W1,D
59108.51317583334,11.595916666666668,0.03376347467637499,W1,D
56727.58345749999,10.836,0.10146181547754748,W2,D
56919.46500100001,10.8323,0.06925474712970962,W2,D
57087.47907125,10.908249999999999,0.04553381298551696,W2,D
57281.83972545455,11.05690909090909,0.05766596601431046,W2,D
57446.68681454545,10.842272727272727,0.11509460715012387,W2,D
57645.93984636364,10.80818181818182,0.03789655340965145,W2,D
57810.851408999995,10.836000000000002,0.07028947289601702,W2,D
58013.07745699999,10.9187,0.04420870954913751,W2,D
58167.96611200001,10.8653,0.054303314815948474,W2,D
58377.12965599999,10.8244,0.07598289281147451,W2,D
58534.91993181819,10.735636363636365,0.03512704215998114,W2,D
58741.95926,10.924,0.07128322047060694,W2,D
58899.102473000006,10.844800000000001,0.11960121236843714,W2,D
59108.556778333324,11.040416666666665,0.042334973721498914,W2,D
