mjd,mag,emag,flt,class,ra,dec
56728.02793,11.08,0.03,W1,D,83.670129,-5.469307
56728.884020000005,11.124,0.031,W1,D,83.67009,-5.469339
56728.752360000006,11.130999999999998,0.027999999999999997,W1,D,83.670113,-5.469284
56919.35317,11.012,0.027000000000000003,W1,D,83.670106,-5.469289
56915.66992000001,11.017999999999999,0.028999999999999998,W1,D,83.670111,-5.469296
56920.07671,11.022,0.03,W1,D,83.670162,-5.469278
56920.33979,11.035,0.027999999999999997,W1,D,83.670119,-5.46928
56915.67005,11.039000000000001,0.024,W1,D,83.67013299999999,-5.469223
56919.747789999994,11.059000000000001,0.026000000000000002,W1,D,83.670136,-5.469296
56919.879329999996,11.06,0.027999999999999997,W1,D,83.670121,-5.469291
56919.945170000006,11.075,0.028999999999999998,W1,D,83.67014,-5.469276
56920.20825,11.078,0.027999999999999997,W1,D,83.670115,-5.4692680000000005
56919.81363,11.082,0.025,W1,D,83.670141,-5.469259
56919.61625,11.083,0.025,W1,D,83.670148,-5.469272
57087.298539999996,10.972999999999999,0.025,W1,D,83.67012,-5.469303
57087.823939999995,11.033,0.026000000000000002,W1,D,83.67013299999999,-5.469329
57087.561239999995,11.043,0.025,W1,D,83.670132,-5.4692940000000005
57087.95522,11.052,0.026000000000000002,W1,D,83.67011,-5.469278
57087.49552999999,11.055,0.025,W1,D,83.670098,-5.469288
57087.364239999995,11.06,0.026000000000000002,W1,D,83.670121,-5.4692989999999995
57087.10155,11.067,0.027999999999999997,W1,D,83.670106,-5.469304
57087.23282999999,11.07,0.026000000000000002,W1,D,83.67013,-5.469278
57087.692520000004,11.075,0.027999999999999997,W1,D,83.67012199999999,-5.469293
57087.101420000006,11.083,0.03,W1,D,83.670121,-5.469315
57281.64883,11.045,0.027000000000000003,W1,D,83.670126,-5.469289
57281.58325,11.047,0.026000000000000002,W1,D,83.670176,-5.469278
57281.8457,11.047,0.026000000000000002,W1,D,83.670147,-5.469264
57281.18965,11.052,0.03,W1,D,83.67013299999999,-5.469305
57281.4521,11.057,0.025,W1,D,83.670139,-5.46928
57281.32094,11.061,0.027999999999999997,W1,D,83.670139,-5.469293
57281.71441,11.069,0.040999999999999995,W1,D,83.670113,-5.469288
57282.17359,11.069,0.031,W1,D,83.670118,-5.469284
57281.18977999999,11.073,0.027999999999999997,W1,D,83.67016600000001,-5.469248
57446.91321,11.007,0.027000000000000003,W1,D,83.67015500000001,-5.469281
57446.65115,11.011,0.025,W1,D,83.67012,-5.4692870000000005
57447.04437,11.014000000000001,0.022000000000000002,W1,D,83.67010400000001,-5.469277
57446.192220000004,11.027999999999999,0.027000000000000003,W1,D,83.670135,-5.469279
57446.7166,11.036,0.025,W1,D,83.670118,-5.4692989999999995
57446.91334,11.036,0.026000000000000002,W1,D,83.670147,-5.469303
57446.51999,11.040999999999999,0.025,W1,D,83.670138,-5.4692989999999995
57446.58557,11.072000000000001,0.027000000000000003,W1,D,83.670114,-5.469286
57446.388960000004,11.08,0.03,W1,D,83.670132,-5.469298
57446.454410000006,11.097999999999999,0.024,W1,D,83.67011,-5.469302
57645.35619,11.044,0.027000000000000003,W1,D,83.670148,-5.4693
57645.749279999996,11.048,0.027000000000000003,W1,D,83.67015699999999,-5.469248
57646.01134,11.08,0.028999999999999998,W1,D,83.670146,-5.4692870000000005
57646.07679,11.100999999999999,0.025,W1,D,83.67012700000001,-5.469271
57645.61825,11.12,0.026000000000000002,W1,D,83.670103,-5.46927
57645.88031,11.120999999999999,0.032,W1,D,83.670141,-5.46929
57646.33886,11.124,0.03,W1,D,83.670117,-5.469264
57645.6837,11.137,0.025,W1,D,83.670132,-5.46931
57646.20782,11.145,0.031,W1,D,83.670146,-5.46926
57645.48722,11.145999999999999,0.026000000000000002,W1,D,83.670132,-5.469248
57646.46989,11.154000000000002,0.028999999999999998,W1,D,83.670136,-5.4692419999999995
57811.15916,11.024000000000001,0.026000000000000002,W1,D,83.67013100000001,-5.469284
57811.02826,11.026,0.03,W1,D,83.670147,-5.46931
57810.831770000004,11.047,0.025,W1,D,83.670125,-5.469273
57810.43881,11.072000000000001,0.03,W1,D,83.670101,-5.469293
57810.89735,11.081,0.028999999999999998,W1,D,83.670119,-5.469318
57810.63529,11.097000000000001,0.033,W1,D,83.67009,-5.469296
57810.897229999995,11.117,0.027999999999999997,W1,D,83.67014499999999,-5.469257
