mjd,mag,emag,flt,class
56720.39794800001,8.2036,0.036579912520398446,W1,E
56899.498694444446,8.136111111111111,0.03618164052542547,W1,E
57082.48031125,8.15025,0.03567562192870638,W1,E
57261.365419166665,8.073833333333333,0.037217547384712696,W1,E
57448.122406874994,8.181625,0.039241838323401654,W1,E
57620.23574545455,8.07609090909091,0.03843573578226347,W1,E
57813.616581111106,8.258000000000001,0.03723217114138314,W1,E
57980.66535285714,8.109714285714285,0.03620378827849767,W1,E
58178.73470363637,8.102181818181817,0.039401933920738014,W1,E
58341.948032,8.2597,0.03813266316427423,W1,E
58545.023280999994,8.1891,0.03692059046115051,W1,E
58708.15088800001,8.0873,0.037341799635261234,W1,E
58909.115226666676,8.323555555555556,0.03570454893728283,W1,E
59072.46118,8.183875,0.03668276161904929,W1,E
56720.397936,8.197,0.04521824852866379,W2,E
56899.91528777778,8.151333333333334,0.042820036846732794,W2,E
57082.480311249994,8.157,0.042699531613356094,W2,E
57261.37088416666,8.064,0.040827635656909285,W2,E
57448.2002425,8.1986875,0.04417295552710957,W2,E
57620.241695454555,8.050181818181818,0.04159863316254187,W2,E
57813.68934777778,8.188777777777778,0.04242858924340031,W2,E
57980.74017285714,8.06857142857143,0.040666387865666384,W2,E
58178.693040909086,8.068,0.04226803493018698,W2,E
58341.934954,8.2483,0.04212244057506631,W2,E
58544.951296,8.206100000000001,0.043530449113235684,W2,E
58708.163966,8.120300000000002,0.04323713681547372,W2,E
58909.15156,8.335888888888888,0.04160662340434646,W2,E
59072.39579125,8.2595,0.042255916745468906,W2,E
