mjd,mag,emag,flt,class,ra,dec
56709.989129999994,12.409,0.026000000000000002,W1,full,62.726127000000005,25.023941
56709.593870000004,12.43,0.025,W1,full,62.726128,25.023964000000003
56709.725660000004,12.435,0.025,W1,full,62.72611800000001,25.023969
56709.85732999999,12.436,0.022000000000000002,W1,full,62.726119,25.023968
56709.92317,12.439,0.025,W1,full,62.726142,25.02396
56710.05496,12.440999999999999,0.025,W1,full,62.726063,25.023969
56710.18663,12.447000000000001,0.023,W1,full,62.726093000000006,25.023953
56901.1278,12.605,0.028999999999999998,W1,full,62.726138,25.023996
56900.73305,12.640999999999998,0.027999999999999997,W1,full,62.726098,25.023971
56900.66735,12.645999999999999,0.031,W1,full,62.726139,25.023992
56900.99612999999,12.645999999999999,0.035,W1,full,62.726133,25.023926
56900.2726,12.647,0.025,W1,full,62.726128,25.023984
56900.79889,12.654000000000002,0.027999999999999997,W1,full,62.726133999999995,25.024013
56900.86459,12.655,0.026000000000000002,W1,full,62.726126,25.023991
56900.40414,12.661,0.026000000000000002,W1,full,62.726172999999996,25.023964000000003
56901.25934,12.67,0.03,W1,full,62.726113,25.023996
57069.11161,12.374,0.026000000000000002,W1,full,62.726149,25.023988
57069.04603,12.377,0.024,W1,full,62.726137,25.023981
57068.58621,12.379000000000001,0.03,W1,full,62.726127000000005,25.023981
57069.11174,12.385,0.026000000000000002,W1,full,62.7261,25.023914
57069.44002,12.385,0.025,W1,full,62.726119999999995,25.023943
57068.91475,12.392000000000001,0.026000000000000002,W1,full,62.726092,25.023970000000002
57069.44014,12.402000000000001,0.033,W1,full,62.72611800000001,25.023946
57069.30873,12.402999999999999,0.023,W1,full,62.72614300000001,25.023965
57068.98033,12.404000000000002,0.023,W1,full,62.726087,25.023965
57069.17732,12.405999999999999,0.024,W1,full,62.726127000000005,25.02395
57262.42332,12.397,0.023,W1,full,62.726126,25.023979999999998
57262.620189999994,12.401,0.036000000000000004,W1,full,62.726174,25.024
57262.62006,12.424000000000001,0.027999999999999997,W1,full,62.726131,25.023985999999997
57263.013660000004,12.425999999999998,0.024,W1,full,62.72610699999999,25.02396
57262.55447999999,12.427999999999999,0.025,W1,full,62.726084,25.023970000000002
57262.685770000004,12.437000000000001,0.03,W1,full,62.726142,25.024008
57262.29217000001,12.44,0.025,W1,full,62.726098,25.023951
57262.4889,12.448,0.023,W1,full,62.726087,25.024001000000002
57262.88251,12.450999999999999,0.024,W1,full,62.726131,25.023968
57263.14495,12.453,0.026000000000000002,W1,full,62.726165,25.023999
57428.43464,12.456,0.024,W1,full,62.726126,25.023954999999997
57428.2379,12.479000000000001,0.026000000000000002,W1,full,62.72614599999999,25.023970000000002
57428.17245,12.492,0.026000000000000002,W1,full,62.726142,25.02393
57427.97571,12.502,0.024,W1,full,62.726126,25.023923999999997
57428.10687,12.504000000000001,0.025,W1,full,62.726094999999994,25.023977
57428.303479999995,12.512,0.025,W1,full,62.726103,25.023957
57427.713520000005,12.522,0.027999999999999997,W1,full,62.726144,25.02394
57434.399679999995,12.535,0.034,W1,full,62.726181000000004,25.023951
57629.62761,12.412,0.035,W1,full,62.726084,25.023956
57629.62772999999,12.418,0.027999999999999997,W1,full,62.726125,25.023984
57629.693179999995,12.44,0.025,W1,full,62.726136,25.023958
57629.49657999999,12.440999999999999,0.028999999999999998,W1,full,62.726172999999996,25.023984
57629.4967,12.447000000000001,0.03,W1,full,62.726121,25.023985999999997
57629.82422,12.45,0.025,W1,full,62.726162,25.023982
57629.36567000001,12.463,0.025,W1,full,62.726094999999994,25.023953
57629.56215,12.463,0.026000000000000002,W1,full,62.726158999999996,25.023961
57629.75864,12.465,0.027999999999999997,W1,full,62.726133999999995,25.02393
57629.103610000006,12.467,0.025,W1,full,62.726093000000006,25.023981
57795.25115,12.623,0.026000000000000002,W1,full,62.726174,25.023927
57794.85831,12.642000000000001,0.03,W1,full,62.726136,25.023897
57794.85819,12.645,0.046,W1,full,62.72613199999999,25.023944
57795.1857,12.648,0.027999999999999997,W1,full,62.72611800000001,25.023928
57794.72727999999,12.668,0.027999999999999997,W1,full,62.726137,25.023939000000002
57795.12025,12.687000000000001,0.027999999999999997,W1,full,62.726103,25.023962
57795.31673,12.690999999999999,0.028999999999999998,W1,full,62.726138,25.023938
57794.59625,12.696,0.027000000000000003,W1,full,62.72608100000001,25.023933
57795.44764,12.700999999999999,0.027000000000000003,W1,full,62.72610400000001,25.023951
57993.34585,12.383,0.024,W1,full,62.726158999999996,25.023956
57994.06608,12.384,0.026000000000000002,W1,full,62.7261,25.023979999999998
57993.607789999995,12.4,0.026000000000000002,W1,full,62.726149,25.023954999999997
57994.32788,12.415,0.025,W1,full,62.726078,25.023979999999998
57993.93505,12.417,0.027000000000000003,W1,full,62.726164000000004,25.023969
57993.67324,12.418,0.025,W1,full,62.726079000000006,25.023956
57994.19697999999,12.422,0.027999999999999997,W1,full,62.726131,25.023976
57993.476879999995,12.425999999999998,0.027000000000000003,W1,full,62.726075,25.023995000000003
57993.73869,12.427,0.027999999999999997,W1,full,62.726126,25.023973
58152.38752999999,12.6,0.027999999999999997,W1,full,62.726115,25.023891
58152.64932999999,12.612,0.025,W1,full,62.726129,25.023925
58152.51843,12.615,0.025,W1,full,62.726098,25.023951999999998
58152.125720000004,12.620999999999999,0.026000000000000002,W1,full,62.726123,25.023948
58152.191170000006,12.627,0.025,W1,full,62.726158,25.023920999999998
58152.32207,12.636,0.026000000000000002,W1,full,62.726131,25.023964000000003
58151.79845,12.658,0.033,W1,full,62.726133,25.023927
58152.06027,12.662,0.031,W1,full,62.726085999999995,25.023995000000003
58357.773429999994,12.54,0.032,W1,full,62.726125,25.023958
58358.035110000004,12.550999999999998,0.026000000000000002,W1,full,62.72613199999999,25.023988
58358.36236,12.562000000000001,0.03,W1,full,62.726144,25.023978
58357.90421,12.575999999999999,0.027999999999999997,W1,full,62.726151,25.023967000000003
58357.51162999999,12.585,0.025,W1,full,62.726126,25.023969
58357.96966,12.59,0.025,W1,full,62.726170999999994,25.023961
58358.16601,12.604000000000001,0.028999999999999998,W1,full,62.726172,25.023948
58358.10056,12.609000000000002,0.026000000000000002,W1,full,62.726137,25.023948
58358.49314,12.609000000000002,0.032,W1,full,62.726178000000004,25.023953
58358.23146,12.62,0.035,W1,full,62.726115,25.023948999999998
58516.48735,12.457,0.026000000000000002,W1,full,62.726147999999995,25.023909
58516.74954,12.47,0.026000000000000002,W1,full,62.726167000000004,25.02396
58516.160220000005,12.475,0.028999999999999998,W1,full,62.726158,25.023933
58516.55267999999,12.477,0.028999999999999998,W1,full,62.726114,25.023959
58516.1601,12.487,0.033,W1,full,62.726147999999995,25.023989999999998
58516.42241,12.502,0.026000000000000002,W1,full,62.72616,25.023938
