mjd,mag,emag,flt,class,ra,dec
56716.37779,8.951,0.035,W1,full,70.762856,25.338464000000002
56716.50946,8.967,0.034,W1,full,70.762827,25.338452
56716.77292,8.968,0.033,W1,full,70.76281800000001,25.338441
56716.443620000005,8.982999999999999,0.034,W1,full,70.762813,25.33844
56716.0485,8.984,0.034,W1,full,70.762805,25.338445
56716.31183,8.984,0.035,W1,full,70.76287099999999,25.338467
56907.5082,8.879,0.036000000000000004,W1,full,70.762853,25.338453
56907.96865,8.892000000000001,0.035,W1,full,70.762834,25.338449
56907.5739,8.895,0.034,W1,full,70.762833,25.338459
56907.836989999996,8.897,0.034,W1,full,70.762805,25.338462
56907.70544,8.901,0.034,W1,full,70.76284799999999,25.338463
56907.37666,8.91,0.034,W1,full,70.762849,25.338445999999998
56907.44236,8.917,0.033,W1,full,70.762869,25.338473999999998
56907.24499,8.923,0.035,W1,full,70.762842,25.338458
56907.24512000001,8.93,0.034,W1,full,70.76286800000001,25.338465
57074.891489999995,8.958,0.034,W1,full,70.762893,25.338473
57075.15419,8.96,0.035,W1,full,70.762851,25.338449
57075.48259,9.007,0.016,W1,full,70.76288000000001,25.338456
57075.2856,9.012,0.016,W1,full,70.762886,25.338453
57075.351310000005,9.015,0.017,W1,full,70.76284799999999,25.338476999999997
57075.41689,9.024,0.016,W1,full,70.762849,25.338431
57075.614,9.03,0.013999999999999999,W1,full,70.762798,25.338445
57075.5483,9.032,0.013999999999999999,W1,full,70.762861,25.338419000000002
57075.8767,9.041,0.013000000000000001,W1,full,70.76284100000001,25.338447
57075.74529,9.047,0.013999999999999999,W1,full,70.762866,25.338448
57269.1143,8.878,0.034,W1,full,70.762834,25.338452
57268.72083,8.892000000000001,0.036000000000000004,W1,full,70.76290300000001,25.338466
57269.37675,8.894,0.034,W1,full,70.762852,25.338498
57272.00055,8.896,0.034,W1,full,70.762861,25.338442
57271.86939,8.899,0.033,W1,full,70.762822,25.338456
57269.573489999995,8.902000000000001,0.034,W1,full,70.76283000000001,25.338458
57269.704770000004,8.911,0.035,W1,full,70.762863,25.338398
57269.31117000001,8.913,0.034,W1,full,70.76284,25.338465
57268.98315,8.921,0.034,W1,full,70.762825,25.338433
57269.179879999996,8.923,0.034,W1,full,70.762874,25.33847
57272.13171,8.927,0.035,W1,full,70.762835,25.338459
57272.131839999995,8.927,0.035,W1,full,70.762865,25.33846
57272.459729999995,8.931000000000001,0.034,W1,full,70.76286800000001,25.338441
57268.851989999996,8.932,0.034,W1,full,70.762877,25.338469
57272.19741,8.937000000000001,0.034,W1,full,70.762873,25.338467
57272.06612999999,8.945,0.034,W1,full,70.762851,25.338478
57436.89042,8.925,0.034,W1,full,70.762879,25.338471
57437.4148,8.933,0.034,W1,full,70.762845,25.338453
57437.349220000004,8.946,0.036000000000000004,W1,full,70.76292099999999,25.33846
57437.48037999999,8.959,0.035,W1,full,70.762823,25.338453
57437.152610000005,8.963,0.034,W1,full,70.762845,25.338444
57437.61154,8.963,0.035,W1,full,70.76283199999999,25.338416
57437.611410000005,8.971,0.036000000000000004,W1,full,70.762839,25.338448
57437.28377,8.972999999999999,0.035,W1,full,70.76283199999999,25.338432
57437.87372999999,8.972999999999999,0.036000000000000004,W1,full,70.762824,25.338438
57437.74257,8.975,0.034,W1,full,70.76285899999999,25.338429
57434.00633,8.99,0.036000000000000004,W1,full,70.76285,25.338463
57635.91684,8.99,0.035,W1,full,70.762888,25.338471
57636.04787,8.993,0.034,W1,full,70.762852,25.338471
57636.1789,9.017000000000001,0.017,W1,full,70.762843,25.338456
57636.375510000005,9.027999999999999,0.017,W1,full,70.762889,25.33844
57636.44096,9.029,0.019,W1,full,70.762822,25.33846
57636.506539999995,9.037,0.016,W1,full,70.762857,25.338458
57636.76847,9.038,0.018000000000000002,W1,full,70.762783,25.33844
57636.7686,9.039,0.018000000000000002,W1,full,70.762876,25.338458
57636.309929999996,9.049,0.018000000000000002,W1,full,70.762874,25.338472
57802.12756,9.008,0.013999999999999999,W1,full,70.762853,25.338420000000003
57801.865620000004,9.023,0.015,W1,full,70.762849,25.338449
57801.60367999999,9.033,0.018000000000000002,W1,full,70.762815,25.338431
57801.4072,9.043,0.016,W1,full,70.7628,25.33844
57801.14514,9.047,0.018000000000000002,W1,full,70.762905,25.338458
57801.66914,9.047,0.013999999999999999,W1,full,70.762823,25.338418
57801.276170000005,9.061,0.015,W1,full,70.762854,25.338435999999998
57801.73459,9.062999999999999,0.015,W1,full,70.762845,25.338444
58000.54757,8.843,0.034,W1,full,70.762855,25.338451
58000.613020000004,8.844,0.035,W1,full,70.76290999999999,25.338463
58000.74405,8.847999999999999,0.034,W1,full,70.762844,25.338437
58001.136889999994,8.849,0.035,W1,full,70.762821,25.338451
58001.005860000005,8.851,0.035,W1,full,70.762821,25.338456
58000.28577,8.855,0.034,W1,full,70.762835,25.33846
58000.87496,8.859,0.035,W1,full,70.762883,25.338413
58000.6786,8.861,0.035,W1,full,70.762862,25.338425
58000.416670000006,8.867,0.034,W1,full,70.762858,25.338435999999998
58000.48212000001,8.873,0.033,W1,full,70.76284100000001,25.338456
58000.154729999995,8.896,0.036000000000000004,W1,full,70.762899,25.33846
58158.93312,8.943999999999999,0.035,W1,full,70.76285899999999,25.338424
58158.47495,8.953,0.034,W1,full,70.762833,25.338447
58158.34405,8.966000000000001,0.035,W1,full,70.762885,25.338458
58158.60586,8.975,0.034,W1,full,70.762865,25.338448
58159.19493,8.985,0.034,W1,full,70.762845,25.338417
58158.73676,8.986,0.034,W1,full,70.76282900000001,25.338442
58158.80221,8.988999999999999,0.035,W1,full,70.762887,25.338455
58367.58952,8.861,0.035,W1,full,70.76285899999999,25.338448
58367.19693,8.863999999999999,0.034,W1,full,70.762867,25.338462
58367.85132,8.871,0.034,W1,full,70.762845,25.338437
58367.720420000005,8.873,0.034,W1,full,70.762853,25.338442
58367.65497,8.881,0.034,W1,full,70.76288100000001,25.33848
58367.78587000001,8.882,0.034,W1,full,70.762828,25.338445
58367.91677,8.887,0.034,W1,full,70.762873,25.338437
58367.32784,8.889,0.034,W1,full,70.762886,25.338456
58522.703239999995,8.972999999999999,0.036000000000000004,W1,full,70.762837,25.338480999999998
58528.72214,8.99,0.034,W1,full,70.76281999999999,25.338425
58523.42296,8.992,0.035,W1,full,70.762823,25.338425
58522.70337,8.996,0.037000000000000005,W1,full,70.762821,25.338461
58522.57247000001,9.001,0.016,W1,full,70.762844,25.338437
58523.42309,9.001,0.018000000000000002,W1,full,70.76281999999999,25.338438
58523.09583,9.014,0.015,W1,full,70.762824,25.33843
58523.16077,9.014,0.018000000000000002,W1,full,70.762831,25.338434
58522.8996,9.016,0.015,W1,full,70.76289799999999,25.338445999999998
58522.96505,9.021,0.013999999999999999,W1,full,70.762857,25.338421
58732.20059,8.982000000000001,0.035,W1,full,70.76283199999999,25.338434
58731.74319,8.988999999999999,0.036000000000000004,W1,full,70.76289799999999,25.338449
58732.33188,8.996,0.034,W1,full,70.762844,25.33843
58731.35061,9.003,0.013999999999999999,W1,full,70.762861,25.338456
58731.481510000005,9.004,0.016,W1,full,70.76285,25.338455
58731.743070000004,9.01,0.019,W1,full,70.762831,25.338444
58732.0702,9.025,0.016,W1,full,70.762863,25.338441
58731.808520000006,9.03,0.013999999999999999,W1,full,70.762852,25.338461
58731.67774,9.033999999999999,0.013999999999999999,W1,full,70.76288000000001,25.338461
58731.93942,9.035,0.015,W1,full,70.762872,25.338418
58889.55221,8.95,0.034,W1,full,70.762923,25.338445999999998
58889.87921,8.951,0.035,W1,full,70.76290999999999,25.338483
58890.010120000006,8.951,0.034,W1,full,70.76287099999999,25.338414999999998
58890.07544,8.956,0.034,W1,full,70.762813,25.338416
58890.27167,8.964,0.034,W1,full,70.762867,25.338422
58890.140889999995,8.97,0.035,W1,full,70.762834,25.338414
58889.944670000004,8.971,0.034,W1,full,70.762878,25.338428
58889.683110000005,8.978,0.036000000000000004,W1,full,70.762803,25.338442
59095.77688,8.953,0.034,W1,full,70.762843,25.338403
59095.515329999995,8.956,0.034,W1,full,70.762886,25.338442
59095.6461,8.961,0.034,W1,full,70.76286400000001,25.338449
59095.9731,8.961,0.034,W1,full,70.76288199999999,25.338433
59096.1692,8.966000000000001,0.036000000000000004,W1,full,70.762816,25.338417
59096.103879999995,8.975,0.034,W1,full,70.762844,25.338435999999998
59096.23466,8.975,0.034,W1,full,70.762874,25.338437
59096.36543,8.976,0.034,W1,full,70.762866,25.338428
59096.03842999999,8.977,0.035,W1,full,70.762821,25.338434
56716.77292,8.543,0.04,W2,full,70.76281800000001,25.338441
56716.31183,8.547,0.04,W2,full,70.76287099999999,25.338467
