mjd,mag,emag,flt,class
56719.169990999995,7.2189000000000005,0.1128945525700864,W1,D
56898.266610000006,7.073375,0.13501851724856112,W1,D
57081.27629142858,6.942285714285715,0.14825825509590215,W1,D
57258.878738461535,6.995846153846155,0.15599516378484424,W1,D
57445.84347818182,7.1018181818181825,0.13902128382147796,W1,D
57619.04041555555,7.101333333333333,0.13970860326823287,W1,D
57812.523830000006,7.207,0.116284403511391,W1,D
57979.39023555556,7.323555555555556,0.10603074327061238,W1,D
58176.718995,7.1985,0.11805778510966562,W1,D
58339.90606,7.191666666666666,0.140475559141259,W1,D
58543.364807,7.1506,0.1327058777899457,W1,D
58705.61500666669,7.1042499999999995,0.15215461799688432,W1,D
58908.02218333333,7.268333333333333,0.11834387016207583,W1,D
59070.98917555556,7.264,0.11036052031611865,W1,D
56719.227767777775,6.611666666666666,0.07252662346415356,W2,D
56898.348822500004,6.527875,0.07852815975814025,W2,D
57081.20125285714,6.379142857142857,0.08791832944876293,W2,D
57259.605370000005,6.408384615384615,0.0925164306533083,W2,D
57445.462135454545,6.571545454545454,0.08028631615651254,W2,D
57618.989481111115,6.549888888888889,0.07342216841536904,W2,D
57812.40104375,6.558624999999999,0.07167624693718275,W2,D
57979.39750777778,6.640555555555555,0.07697378100991908,W2,D
58176.74353875,6.614375,0.07048392990604306,W2,D
58339.98604111111,6.604444444444444,0.07550660178805714,W2,D
58543.731246,6.539200000000001,0.08557055568359948,W2,D
58705.271619166684,6.540166666666668,0.07754729739541749,W2,D
58907.92772666666,6.682,0.06574257691749759,W2,D
59071.15629888888,6.658222222222223,0.06951045751326702,W2,D
