mjd,mag,emag,flt,class
56706.71303235295,8.464529411764705,0.045944000817001784,W1,D
56887.63895,8.496277777777777,0.04672555807882625,W1,D
57071.3441163158,8.421999999999999,0.06076265072387546,W1,D
57246.523622352935,8.440470588235295,0.04830611730265774,W1,D
57435.274152777776,8.362277777777779,0.04339088059164641,W1,D
57606.343119375,8.2993125,0.04944468974268116,W1,D
57799.89212476191,8.309761904761904,0.05617386760194236,W1,D
57967.7663225926,8.376925925925926,0.06258274084204964,W1,D
58166.50794833334,8.406555555555554,0.052426226826458255,W1,D
58329.464586874994,8.3338125,0.04755354712058805,W1,D
58530.86004000001,8.444833333333332,0.047572459352958577,W1,D
58693.391169444454,8.650666666666666,0.049417002372227965,W1,D
58896.7368275,8.423083333333333,0.05315969455329853,W1,D
59059.2719184375,8.380750000000003,0.045194469120264084,W1,D
56706.348831764706,7.645941176470588,0.0440052686370628,W2,D
56887.62434166668,7.674611111111111,0.050213310418751246,W2,D
57071.312999473674,7.620684210526316,0.05639428862459104,W2,D
57246.5776435294,7.636941176470589,0.04624857614940978,W2,D
57435.241369999996,7.542166666666666,0.05170160109276647,W2,D
57605.69208937499,7.4733125,0.05087607492721897,W2,D
57799.86717285716,7.46242857142857,0.05679461345861797,W2,D
57967.77117037037,7.5602222222222215,0.06381429891668253,W2,D
58166.529751666676,7.6075,0.05088106441545204,W2,D
58329.37052374999,7.4961875000000004,0.047396227104591314,W2,D
58530.80914666668,7.621222222222223,0.05096512969123534,W2,D
58693.442040555565,7.717555555555555,0.050925872053843566,W2,D
58897.09388875,7.577791666666666,0.04894978648801481,W2,D
59059.028770937504,7.57890625,0.05144619458716065,W2,D
