mjd,mag,emag,flt,class
56714.54322,7.4118571428571425,0.0805467287368276,W1,full
56905.739344444446,7.451,0.07429146803114216,W1,full
57073.742326249994,7.410375,0.08363985294104714,W1,full
57268.09444181818,7.487272727272728,0.077234000991085,W1,full
57434.199028125004,7.495374999999999,0.07111346567282457,W1,full
57634.62285874999,7.407000000000001,0.09054496465845022,W1,full
57799.893831111105,7.416111111111111,0.0825973424975302,W1,full
57998.88613,7.406499999999999,0.08758317475405884,W1,full
58156.988437142856,7.397428571428571,0.08543991802334983,W1,full
58364.436579999994,7.262529411764706,0.11367944977452203,W1,full
58521.322174444445,7.222444444444445,0.1208006724697168,W1,full
58730.04210714286,7.422,0.08339162587038418,W1,full
58888.432382499996,7.51175,0.07127992792504775,W1,full
59095.15911555555,7.3261111111111115,0.10402670597282003,W1,full
56714.59028142858,6.792571428571429,0.05805697412798877,W2,full
56905.68086777777,6.902666666666666,0.05039081828965707,W2,full
57073.717685,6.888875,0.05759001106962915,W2,full
57268.13618545455,6.9612727272727275,0.0526062875291852,W2,full
57434.137563125,7.012875,0.04904896310066092,W2,full
57634.64741875,6.844,0.0564003546088143,W2,full
57799.90108888889,6.864222222222223,0.053635601775106186,W2,full
57998.837026249996,6.878124999999999,0.05523359484951159,W2,full
58157.109991428566,6.8745714285714286,0.05130719804694632,W2,full
58364.36344411765,6.7152352941176465,0.06451447625966465,W2,full
58521.278611111105,6.749222222222222,0.0608191003136594,W2,full
58730.00474142857,6.873857142857142,0.051556982543391625,W2,full
58888.301573749995,6.962875,0.04993871243834784,W2,full
59095.268116666666,6.716555555555556,0.06771016664184676,W2,full
