mjd,mag,emag,flt,class
56727.92914750001,11.03,0.026119915773217442,W1,P
56919.5751875,10.785125,0.03417052823706418,W1,P
57087.26200666667,11.127333333333333,0.05616345193569686,W1,P
57281.53956333334,10.960555555555555,0.025469662418330197,W1,P
57446.33526818182,11.134181818181817,0.024826172539786057,W1,P
57645.683730000004,11.047875,0.03355382802304404,W1,P
57810.58769000001,11.414181818181818,0.026274300047293694,W1,P
58012.63226916668,10.883666666666665,0.02459166525471587,W1,P
58167.710848,11.0758,0.027095571593897153,W1,P
58376.900588000004,11.4195,0.034407121355905255,W1,P
58534.582907777774,11.251222222222221,0.029319441154797163,W1,P
58741.02557363636,11.07127272727273,0.031082268868545062,W1,P
58898.847479000004,11.4869,0.025474104498490073,W1,P
59108.31918400001,11.537299999999998,0.035416098034650886,W1,P
56727.92914750001,9.888750000000002,0.021558061137310312,W2,P
56919.542302500005,9.697375,0.02018624222087893,W2,P
57087.167155555566,9.968333333333334,0.0524991475533382,W2,P
57281.32821111112,9.742111111111111,0.023238696973734308,W2,P
57446.31143272727,9.787636363636363,0.0194066956154504,W2,P
57645.5608975,9.756125,0.02647404389208381,W2,P
57810.62936454546,9.977727272727272,0.03781796328608176,W2,P
58012.53951333333,9.663166666666667,0.02081465829649872,W2,P
58168.299803,9.8246,0.021400934559032674,W2,P
58376.76312700001,10.055700000000002,0.022627858935391983,W2,P
58534.58289333333,9.956333333333333,0.02003330560175583,W2,P
58740.98394545454,9.826,0.026597706978777856,W2,P
58898.775520999996,10.1359,0.02154831779977266,W2,P
59108.22762899999,10.1859,0.025020991187401025,W2,P
