mjd,mag,emag,flt,class,ra,dec
56713.61036,8.445,0.034,W1,I,67.90058,18.228576
56713.3469,8.476,0.034,W1,I,67.900615,18.228609
56713.2151,8.484,0.034,W1,I,67.900607,18.228613
56713.017479999995,8.511000000000001,0.034,W1,I,67.90061,18.228607
56713.14927,8.511000000000001,0.033,W1,I,67.900601,18.228613
56712.62235,8.517999999999999,0.033,W1,I,67.90061700000001,18.228614
56713.083439999995,8.527000000000001,0.034,W1,I,67.900655,18.228629
56713.0176,8.533,0.034,W1,I,67.900624,18.228589000000003
56904.681039999996,8.611,0.035,W1,I,67.900599,18.228621
56904.286420000004,8.613,0.033,W1,I,67.90061999999999,18.228618
56904.41796,8.616,0.034,W1,I,67.900643,18.228627
56904.08905,8.642999999999999,0.035,W1,I,67.900605,18.228613
56904.22059,8.647,0.036000000000000004,W1,I,67.900566,18.228602
56904.02334,8.657,0.034,W1,I,67.900635,18.228624
56904.154879999995,8.666,0.034,W1,I,67.900649,18.228634
56903.694429999996,8.669,0.034,W1,I,67.900643,18.228633
57071.86886,8.185,0.037000000000000005,W1,I,67.900637,18.228619000000002
57072.26297999999,8.204,0.035,W1,I,67.900623,18.228607999999998
57071.73757999999,8.209,0.036000000000000004,W1,I,67.90064699999999,18.228582
57072.46009,8.213,0.036000000000000004,W1,I,67.900625,18.22859
57072.32868,8.225,0.036000000000000004,W1,I,67.900621,18.2286
57072.00027999999,8.243,0.036000000000000004,W1,I,67.90058,18.228582
57072.131689999995,8.243,0.036000000000000004,W1,I,67.900613,18.228597
57072.72279,8.248,0.035,W1,I,67.900628,18.228593
57270.5587,8.243,0.036000000000000004,W1,I,67.900634,18.228619000000002
57265.57342000001,8.26,0.035,W1,I,67.900616,18.228620000000003
57265.70458,8.276,0.035,W1,I,67.90064,18.228629
57265.83572999999,8.283999999999999,0.036000000000000004,W1,I,67.90061800000001,18.228624
57265.442129999996,8.304,0.036000000000000004,W1,I,67.900669,18.22861
57266.4262,8.304,0.036000000000000004,W1,I,67.900639,18.228633
57265.967020000004,8.312999999999999,0.036000000000000004,W1,I,67.900638,18.22864
57265.90131,8.318,0.037000000000000005,W1,I,67.900639,18.228614
57266.29492000001,8.355,0.036000000000000004,W1,I,67.900584,18.228598
57431.31745,7.933,0.038,W1,I,67.900648,18.228607
57431.44861,7.939,0.038,W1,I,67.900602,18.228604
57431.38303,7.949,0.036000000000000004,W1,I,67.900596,18.228595000000002
57431.579639999996,7.968999999999999,0.036000000000000004,W1,I,67.900657,18.228583
57431.186420000005,7.989,0.037000000000000005,W1,I,67.90064699999999,18.228623000000002
57430.85865,7.992999999999999,0.037000000000000005,W1,I,67.900586,18.228622
57431.7108,8.02,0.036000000000000004,W1,I,67.90059699999999,18.228607999999998
57632.642589999996,8.597000000000001,0.034,W1,I,67.90061700000001,18.228619000000002
57633.23217,8.615,0.034,W1,I,67.900665,18.228607999999998
57633.10114,8.618,0.034,W1,I,67.900614,18.228609
57633.03567999999,8.619,0.036000000000000004,W1,I,67.90061800000001,18.22861
57633.49423,8.619,0.034,W1,I,67.90061999999999,18.228614999999998
57633.3632,8.623,0.034,W1,I,67.900633,18.228595000000002
57632.9701,8.639,0.034,W1,I,67.90064100000001,18.228626000000002
57797.86949,8.471,0.036000000000000004,W1,I,67.900605,18.228596
57798.26245,8.477,0.034,W1,I,67.900653,18.228589000000003
57798.131420000005,8.485,0.034,W1,I,67.900574,18.228537
57798.32791,8.508,0.035,W1,I,67.90059699999999,18.228589000000003
57798.458810000004,8.508,0.035,W1,I,67.900626,18.228597
57798.45894,8.509,0.037000000000000005,W1,I,67.900634,18.228599
57798.39336,8.527999999999999,0.034,W1,I,67.900598,18.228591
57798.58984,8.562999999999999,0.034,W1,I,67.900643,18.228565
57997.01356,8.743,0.034,W1,I,67.90060600000001,18.228604
57996.75163,8.766,0.033,W1,I,67.90065,18.228606
57997.079020000005,8.777999999999999,0.034,W1,I,67.900615,18.22861
57997.14447000001,8.783999999999999,0.034,W1,I,67.90063,18.228598
57997.27537,8.792,0.033,W1,I,67.90062900000001,18.228607999999998
57997.20992,8.808,0.033,W1,I,67.90065899999999,18.228613
57997.340820000005,8.812000000000001,0.034,W1,I,67.900643,18.228619000000002
57997.733660000005,8.849,0.034,W1,I,67.900611,18.228601
58155.92067000001,8.719,0.033,W1,I,67.900599,18.228575
58155.65886,8.729,0.034,W1,I,67.90061899999999,18.228592000000003
58155.3316,8.731,0.035,W1,I,67.900633,18.228585
58154.938879999994,8.742,0.036000000000000004,W1,I,67.900602,18.228623000000002
58155.4625,8.755,0.033,W1,I,67.900642,18.228606
58155.52795,8.755,0.034,W1,I,67.900631,18.228575
58155.39705,8.771,0.035,W1,I,67.900621,18.228585
58364.777010000005,8.577,0.034,W1,I,67.90062900000001,18.228598
58364.515329999995,8.579,0.035,W1,I,67.900582,18.228596
58364.6461,8.583,0.036000000000000004,W1,I,67.900663,18.228602
58361.17742000001,8.584,0.034,W1,I,67.900646,18.228624
58364.90791,8.597999999999999,0.035,W1,I,67.900598,18.228624
58364.5152,8.605,0.035,W1,I,67.900614,18.228604
58361.308320000004,8.605,0.034,W1,I,67.900666,18.228614999999998
58364.44975,8.623,0.036000000000000004,W1,I,67.90056700000001,18.228573
58364.44987999999,8.637,0.035,W1,I,67.90063,18.228624
58361.439229999996,8.645,0.035,W1,I,67.900627,18.2286
58361.373779999994,8.656,0.034,W1,I,67.900634,18.228606
58361.635579999995,8.663,0.035,W1,I,67.90064100000001,18.228586
58361.50468,8.668,0.034,W1,I,67.900621,18.228599
58519.75791,8.525,0.035,W1,I,67.900666,18.228609
58519.692460000006,8.527999999999999,0.034,W1,I,67.90063599999999,18.228579999999997
58519.88869,8.531,0.034,W1,I,67.900625,18.22859
58520.15037,8.535,0.035,W1,I,67.90061899999999,18.228586
58519.627010000004,8.536,0.035,W1,I,67.900623,18.228567
