mjd,mag,emag,flt,class
56715.19411714286,8.209571428571431,0.038364790405489554,W1,D
56906.289445,8.145875,0.040967784599609605,W1,D
57075.07944916667,8.249083333333333,0.041951360724852074,W1,D
57269.186844,8.262666666666666,0.05330023973262727,W1,D
57434.75539,8.485000000000001,0.04859977137577679,W1,D
57635.08125636363,8.426181818181819,0.047690721934960066,W1,D
57800.44304625,8.399875,0.04423922891507026,W1,D
57999.34861428571,8.101,0.03737182175415699,W1,D
58157.519562500005,8.3685,0.036810536874650406,W1,D
58365.309501875,8.28525,0.044612218057388874,W1,D
58521.760121111096,8.19811111111111,0.05182234610238671,W1,D
58730.53471555556,8.222222222222221,0.04575457880345384,W1,D
58888.843992857146,8.332142857142857,0.043624089956007056,W1,D
59094.78868916666,8.188083333333335,0.04502614980949043,W1,D
56715.15646142857,7.6162857142857145,0.04358571194456143,W2,D
56906.36344375,7.540875,0.04525051795283674,W2,D
57075.05208249999,7.670749999999999,0.05114623642067906,W2,D
57269.191216,7.695333333333333,0.04701186611437116,W2,D
57434.84715866667,7.962933333333333,0.05634843978910748,W2,D
57635.10506818182,7.855272727272728,0.04800688655833445,W2,D
57800.41850125,7.828125000000001,0.051403884824009184,W2,D
57999.386014285716,7.515857142857143,0.05387551789608532,W2,D
58157.552225,7.737750000000001,0.04961807256433891,W2,D
58365.11724500001,7.7248125000000005,0.05677670076712803,W2,D
58521.67288111112,7.587444444444445,0.0537852382336627,W2,D
58730.48383777778,7.635666666666667,0.04666521161752774,W2,D
58888.74121285714,7.7167142857142865,0.06396283997728044,W2,D
59095.4263325,7.580666666666666,0.045438068351939837,W2,D
