mjd,mag,emag,flt,class
56729.45948333333,12.406833333333333,0.034506843121650754,W1,D
56921.23732636364,12.378727272727273,0.031909608905404244,W1,D
57088.939556,12.3464,0.029163847482799602,W1,D
57283.2676,12.397555555555556,0.03151954126381718,W1,D
57447.997006363636,12.354545454545455,0.03485957662744379,W1,D
57647.398668333335,12.403916666666662,0.03491805884257197,W1,D
57812.25987454544,12.404090909090911,0.037300987069562,W1,D
58014.449703750004,12.40075,0.03407986942463221,W1,D
58169.765271,12.392,0.03515451606835175,W1,D
58378.63123818182,12.397999999999998,0.030876721018049225,W1,D
58536.220015000006,12.4077,0.03521718330588093,W1,D
58743.173160000006,12.401272727272728,0.030258664492332037,W1,D
58900.488408,12.413900000000002,0.035657397549456384,W1,D
59109.927591428575,12.40142857142857,0.03198724235487306,W1,D
56729.49788583334,12.031333333333334,0.04646033254293368,W2,D
56920.63941636364,12.003909090909092,0.052448558032317794,W2,D
57088.919857,11.953899999999999,0.04302208735056901,W2,D
57283.26032666667,12.036888888888889,0.04336138693057695,W2,D
57447.99105636363,11.974545454545455,0.04454127995281133,W2,D
57647.327687499994,12.05883333333333,0.051135441069118895,W2,D
57812.884979090915,12.05709090909091,0.060295690127353946,W2,D
58014.41697875,12.078375000000001,0.05123765095122935,W2,D
58169.798049,12.0709,0.04955098384492471,W2,D
58378.60743727272,12.03890909090909,0.05332211486695083,W2,D
58536.239623999994,12.0382,0.05356790083622828,W2,D
58743.28020454545,12.046545454545454,0.05571333060059822,W2,D
58900.46229099999,12.0517,0.05197701415048777,W2,D
59109.908981428576,12.045142857142858,0.059946404634235034,W2,D
