mjd,mag,emag,flt,class,ra,dec
56724.802339999995,11.599,0.02,W1,D,86.47131,-0.22361999999999999
56731.255560000005,11.609000000000002,0.02,W1,D,86.471316,-0.22363000000000002
56731.38722999999,11.629000000000001,0.02,W1,D,86.471307,-0.22359400000000001
56731.5189,11.665,0.018000000000000002,W1,D,86.471324,-0.22363200000000003
56731.65056,11.675,0.022000000000000002,W1,D,86.47131800000001,-0.223586
56731.91402999999,11.677999999999999,0.019,W1,D,86.471331,-0.22357800000000003
56731.3214,11.683,0.019,W1,D,86.471374,-0.22360300000000002
56731.45306,11.703,0.019,W1,D,86.471331,-0.223571
56731.057929999995,11.710999999999999,0.022000000000000002,W1,D,86.471352,-0.22362100000000001
56731.782360000005,11.712,0.021,W1,D,86.471358,-0.22358000000000003
56922.37771,11.689,0.02,W1,D,86.47131800000001,-0.223571
56923.035410000004,11.689,0.021,W1,D,86.471296,-0.22356900000000002
56923.23265,11.703,0.021,W1,D,86.47129,-0.22360100000000002
56922.70649,11.717,0.018000000000000002,W1,D,86.471319,-0.22360300000000002
56922.64079,11.738,0.02,W1,D,86.47131800000001,-0.22360300000000002
56922.77232999999,11.773,0.024,W1,D,86.471325,-0.22363000000000002
56923.36419,11.786,0.022000000000000002,W1,D,86.471316,-0.22357
56922.50925,11.807,0.021,W1,D,86.471316,-0.223588
56922.90387,11.809000000000001,0.021,W1,D,86.471339,-0.22358499999999998
57090.58297,11.636,0.023,W1,D,86.471339,-0.22361799999999998
57089.991989999995,11.655999999999999,0.024,W1,D,86.471304,-0.22356399999999998
57090.64867,11.669,0.019,W1,D,86.471327,-0.22359400000000001
57090.51739,11.684000000000001,0.023,W1,D,86.471319,-0.22361199999999998
57090.97708,11.684000000000001,0.018000000000000002,W1,D,86.471296,-0.223581
57090.12327999999,11.698,0.024,W1,D,86.471342,-0.223617
57090.84567,11.728,0.019,W1,D,86.471345,-0.223545
57090.45168,11.731,0.02,W1,D,86.471314,-0.223598
57284.59964,11.673,0.025,W1,D,86.47130600000001,-0.223545
57284.7965,11.702,0.025,W1,D,86.47138100000001,-0.22361399999999998
57284.66535,11.731,0.03,W1,D,86.471369,-0.223588
