mjd,mag,emag,flt,class
56729.232621999996,8.456700000000001,0.03580013966453203,W1,D
56921.063604,8.4378,0.035061659972112066,W1,D
57088.666255,8.405833333333332,0.03578378357114672,W1,D
57282.968453333335,8.394222222222224,0.03545663322294113,W1,D
57447.83051583333,8.403749999999999,0.03871109157736466,W1,D
57647.15810416667,8.392000000000001,0.03546751252124183,W1,D
57812.062539000006,8.390899999999998,0.03558553076743412,W1,D
58014.21280363637,8.438636363636364,0.03712921373254086,W1,D
58169.82459499999,8.467125000000001,0.03690867106792123,W1,D
58378.371139166666,8.483416666666667,0.03678881170500983,W1,D
58536.096025,8.4938,0.035830852627309784,W1,D
58743.000373333336,8.443166666666668,0.03528898553373271,W1,D
58900.21481666666,8.469333333333333,0.03608443459101293,W1,D
59109.65302,8.441454545454548,0.035883420053149095,W1,D
56729.153597,8.0059,0.04141074739726388,W2,D
56920.47167300001,7.975399999999999,0.04237605455914937,W2,D
57088.76476083333,7.940666666666666,0.04265242275260184,W2,D
57283.041346666665,7.929555555555554,0.043058530363181705,W2,D
57447.83596999999,7.944250000000001,0.042566614460944244,W2,D
57647.15810416668,7.931750000000001,0.04288777344548337,W2,D
57812.68466299999,7.9261,0.042803037275408407,W2,D
58014.16517909092,7.978272727272727,0.042232336519944964,W2,D
58169.83277625,8.016375,0.04042585806139433,W2,D
58378.349331666665,8.022333333333334,0.04133879332217292,W2,D
58536.161438,8.027099999999999,0.04117681386411526,W2,D
58743.0385325,7.971,0.04271741773302526,W2,D
58900.25115,8.005555555555556,0.04108798148147736,W2,D
59109.70652545454,7.983272727272726,0.04249705872175159,W2,D
