mjd,mag,emag,flt,class,ra,dec
56730.85902999999,12.225999999999999,0.024,W1,D,85.708196,-8.237686
56730.20044,12.259,0.027999999999999997,W1,D,85.708197,-8.237647
56730.39807,12.26,0.021,W1,D,85.708263,-8.237668
56730.9907,12.261,0.022000000000000002,W1,D,85.70823399999999,-8.237692
56729.87127,12.282,0.022000000000000002,W1,D,85.70824,-8.237683
56730.2664,12.283,0.024,W1,D,85.70822700000001,-8.237663000000001
56730.72724,12.288,0.022000000000000002,W1,D,85.708219,-8.237689999999999
56730.595570000005,12.290999999999999,0.022000000000000002,W1,D,85.70821600000001,-8.237666
56730.332239999996,12.292,0.025,W1,D,85.708166,-8.237698
56730.00294,12.312000000000001,0.022000000000000002,W1,D,85.708242,-8.237681
56922.05032,12.254000000000001,0.024,W1,D,85.708209,-8.237707
56921.721410000006,12.258,0.023,W1,D,85.708247,-8.237687
56922.44494,12.272,0.024,W1,D,85.708214,-8.237642999999998
56921.32679,12.275,0.022000000000000002,W1,D,85.708223,-8.237655
56921.91877999999,12.277000000000001,0.022000000000000002,W1,D,85.708202,-8.237663000000001
56921.984489999995,12.284,0.023,W1,D,85.708228,-8.237677
56922.3134,12.284,0.023,W1,D,85.70823,-8.237678
56921.78724,12.285,0.023,W1,D,85.708249,-8.237703
56921.58987,12.305,0.023,W1,D,85.708251,-8.237674
56921.6557,12.332,0.022000000000000002,W1,D,85.708213,-8.237672
57089.2025,12.254000000000001,0.022000000000000002,W1,D,85.708217,-8.237678
57089.071079999994,12.267999999999999,0.025,W1,D,85.708223,-8.237675999999999
57089.793470000004,12.269,0.021,W1,D,85.708225,-8.237665
57089.59647999999,12.27,0.022000000000000002,W1,D,85.708219,-8.237699000000001
57089.662189999995,12.270999999999999,0.022000000000000002,W1,D,85.70819399999999,-8.237635000000001
57089.465189999995,12.275,0.023,W1,D,85.708206,-8.237697
57090.05617,12.284,0.022000000000000002,W1,D,85.708239,-8.237666
57089.399489999996,12.287,0.023,W1,D,85.708196,-8.237689
57089.268079999994,12.289000000000001,0.025,W1,D,85.708232,-8.237678
57089.33377999999,12.294,0.022000000000000002,W1,D,85.708212,-8.237692
57283.55165,12.288,0.023,W1,D,85.708217,-8.237679
57283.74838,12.290999999999999,0.023,W1,D,85.70820400000001,-8.237647
57284.27315,12.31,0.025,W1,D,85.708206,-8.237712
57283.94525,12.312999999999999,0.027999999999999997,W1,D,85.70820400000001,-8.237679
57283.617229999996,12.332,0.023,W1,D,85.708225,-8.237688
57283.28932999999,12.333,0.027999999999999997,W1,D,85.708225,-8.237667
57283.81396,12.338,0.026000000000000002,W1,D,85.708215,-8.237701
57284.14199,12.345999999999998,0.026000000000000002,W1,D,85.708209,-8.237672
57283.158039999995,12.354000000000001,0.023,W1,D,85.708197,-8.237634
57283.682810000006,12.367,0.027000000000000003,W1,D,85.708258,-8.237725
57448.158070000005,12.23,0.027999999999999997,W1,D,85.708256,-8.237707
57448.02704,12.231,0.024,W1,D,85.708197,-8.237691
57448.748029999995,12.252,0.023,W1,D,85.708177,-8.2377
57448.289229999995,12.255,0.022000000000000002,W1,D,85.708185,-8.237682000000001
57448.617,12.255999999999998,0.027000000000000003,W1,D,85.708207,-8.237678
57448.55142,12.27,0.023,W1,D,85.70822,-8.237679
57448.68245,12.273,0.022000000000000002,W1,D,85.708201,-8.237678
57449.010220000004,12.280999999999999,0.024,W1,D,85.70821,-8.237678
57448.87906,12.284,0.025,W1,D,85.708249,-8.237661
57448.354810000004,12.285,0.025,W1,D,85.708235,-8.237671
57449.14125,12.288,0.023,W1,D,85.708239,-8.237687
57648.173670000004,12.241,0.026000000000000002,W1,D,85.70821600000001,-8.237674
57647.58409,12.255,0.025,W1,D,85.708173,-8.237682000000001
57648.3047,12.269,0.025,W1,D,85.708214,-8.237652
57647.78058,12.273,0.023,W1,D,85.708228,-8.237689999999999
57647.91161,12.277999999999999,0.023,W1,D,85.70819,-8.237648
57647.977060000005,12.28,0.027000000000000003,W1,D,85.708189,-8.237639999999999
57648.43573,12.29,0.028999999999999998,W1,D,85.708224,-8.237634
57647.45306,12.290999999999999,0.026000000000000002,W1,D,85.708198,-8.23772
57647.84616,12.293,0.027000000000000003,W1,D,85.708237,-8.237639
57648.04264,12.296,0.025,W1,D,85.708197,-8.237678
57647.84602999999,12.299000000000001,0.031,W1,D,85.708235,-8.237678
57654.397079999995,12.311,0.027999999999999997,W1,D,85.708226,-8.237658999999999
57812.86142000001,12.295,0.025,W1,D,85.70822,-8.237675
57813.25426,12.3,0.024,W1,D,85.708176,-8.237682000000001
57812.992329999994,12.305,0.023,W1,D,85.708198,-8.237696000000001
57812.59936,12.306,0.026000000000000002,W1,D,85.70823299999999,-8.237677
57812.533910000006,12.311,0.027000000000000003,W1,D,85.708116,-8.237658999999999
57812.79584,12.311,0.027999999999999997,W1,D,85.70819499999999,-8.237693
57813.123360000005,12.324000000000002,0.024,W1,D,85.708229,-8.237677
57812.664939999995,12.338,0.024,W1,D,85.708239,-8.237665
57812.59949,12.34,0.027000000000000003,W1,D,85.70819499999999,-8.237667
57812.73039,12.347000000000001,0.027000000000000003,W1,D,85.708228,-8.237708999999999
57812.92687,12.355,0.024,W1,D,85.708214,-8.237681
58015.153229999996,12.294,0.025,W1,D,85.70824300000001,-8.237656
58014.760389999996,12.296,0.026000000000000002,W1,D,85.70825,-8.237662
58014.56404,12.297,0.023,W1,D,85.708207,-8.237672
58014.43313,12.298,0.023,W1,D,85.708248,-8.237675
58014.89142000001,12.302,0.024,W1,D,85.708212,-8.237697
58014.825970000005,12.305,0.027000000000000003,W1,D,85.708211,-8.237666
58015.087779999994,12.315,0.025,W1,D,85.70823,-8.237687
58014.95688,12.319,0.027000000000000003,W1,D,85.708198,-8.237666
58015.28412999999,12.325,0.032,W1,D,85.70820400000001,-8.237725
58015.415160000004,12.331,0.025,W1,D,85.708221,-8.237644
58169.85727000001,12.255999999999998,0.023,W1,D,85.708221,-8.237678
58169.92273,12.261,0.026000000000000002,W1,D,85.70820400000001,-8.237666
58169.333660000004,12.267999999999999,0.023,W1,D,85.708213,-8.237679
58169.726370000004,12.279000000000002,0.023,W1,D,85.708224,-8.237671
58169.98817999999,12.289000000000001,0.023,W1,D,85.70821600000001,-8.237645
58169.66092,12.29,0.026000000000000002,W1,D,85.708205,-8.237694
58169.791820000006,12.294,0.023,W1,D,85.708208,-8.237668
58170.053629999995,12.297,0.024,W1,D,85.70828399999999,-8.237674
58378.85115,12.257,0.026000000000000002,W1,D,85.708166,-8.237713000000001
58379.047510000004,12.262,0.033,W1,D,85.708241,-8.237655
58379.17827999999,12.265,0.024,W1,D,85.708209,-8.237669
58379.30919,12.267000000000001,0.027999999999999997,W1,D,85.708202,-8.237668
58379.11283,12.282,0.031,W1,D,85.708218,-8.237673
58378.981929999994,12.286,0.031,W1,D,85.70825500000001,-8.237681
58379.44009,12.292,0.027000000000000003,W1,D,85.708256,-8.237655
58378.9166,12.293,0.024,W1,D,85.708224,-8.237671
58379.57099,12.296,0.027000000000000003,W1,D,85.708208,-8.237671
58379.243729999995,12.300999999999998,0.024,W1,D,85.70819499999999,-8.237677
58378.58934,12.329,0.024,W1,D,85.708238,-8.237679
58378.72025,12.342,0.023,W1,D,85.70818100000001,-8.23766
58536.763289999995,12.277000000000001,0.024,W1,D,85.708217,-8.23767
58536.89407,12.277999999999999,0.025,W1,D,85.70821600000001,-8.237685
58536.436160000005,12.288,0.025,W1,D,85.708221,-8.237695
58536.63239,12.288,0.024,W1,D,85.70818299999999,-8.237672
58536.959520000004,12.289000000000001,0.023,W1,D,85.70822199999999,-8.23765
58537.28665,12.302999999999999,0.023,W1,D,85.70817199999999,-8.237658
58537.15575,12.307,0.025,W1,D,85.708239,-8.237697
58536.82862000001,12.308,0.037000000000000005,W1,D,85.708225,-8.237649000000001
58537.15587,12.311,0.03,W1,D,85.708239,-8.237671
58536.30526,12.317,0.025,W1,D,85.708237,-8.237724
58536.69784,12.324000000000002,0.024,W1,D,85.70824300000001,-8.237687
58743.4584,12.290999999999999,0.025,W1,D,85.708198,-8.237649000000001
58743.00049,12.304,0.024,W1,D,85.708246,-8.237656
58742.869589999995,12.306,0.023,W1,D,85.70823299999999,-8.237689999999999
58743.71995,12.311,0.027000000000000003,W1,D,85.708249,-8.237708
58743.72007999999,12.325999999999999,0.027999999999999997,W1,D,85.708219,-8.23767
58743.19672000001,12.329,0.024,W1,D,85.708246,-8.237683
58743.327489999996,12.335999999999999,0.023,W1,D,85.708201,-8.237674
58748.29965,12.339,0.025,W1,D,85.708238,-8.237706
58743.262039999994,12.342,0.027999999999999997,W1,D,85.708207,-8.237684
58748.2342,12.345,0.024,W1,D,85.708174,-8.237648
58743.131270000005,12.347999999999999,0.025,W1,D,85.708235,-8.237682000000001
58743.85085,12.347999999999999,0.025,W1,D,85.70824499999999,-8.237619
58901.51549,12.285,0.024,W1,D,85.70822199999999,-8.237662
58900.533970000004,12.293,0.024,W1,D,85.708225,-8.237680000000001
58901.18849,12.295,0.023,W1,D,85.708186,-8.237685
58900.86147999999,12.299000000000001,0.024,W1,D,85.70823100000001,-8.237680000000001
58901.384710000006,12.300999999999998,0.023,W1,D,85.708219,-8.2377
58900.99226,12.311,0.027000000000000003,W1,D,85.708246,-8.237681
58900.926810000004,12.315,0.027000000000000003,W1,D,85.708242,-8.237668
58900.79603,12.321,0.033,W1,D,85.70823,-8.237648
58901.12265,12.329,0.025,W1,D,85.708224,-8.237697
58900.926929999994,12.347999999999999,0.027000000000000003,W1,D,85.708301,-8.237675
59110.30115,12.265999999999998,0.023,W1,D,85.708252,-8.237658
59110.56219,12.269,0.027000000000000003,W1,D,85.708208,-8.237665
59110.62815,12.276,0.024,W1,D,85.708242,-8.23771
59110.17037000001,12.284,0.023,W1,D,85.708223,-8.237689
59110.8897,12.289000000000001,0.027999999999999997,W1,D,85.708186,-8.237655
59110.49686,12.295,0.023,W1,D,85.708201,-8.237644
59110.3666,12.299000000000001,0.024,W1,D,85.70823399999999,-8.237680000000001
59109.908820000004,12.300999999999998,0.025,W1,D,85.70819300000001,-8.23766
59111.02047999999,12.323,0.024,W1,D,85.70820400000001,-8.237665
56730.9907,12.019,0.037000000000000005,W2,D,85.70823399999999,-8.237692
56730.20044,12.033,0.038,W2,D,85.708197,-8.237647
56730.72724,12.034,0.046,W2,D,85.708219,-8.237689999999999
56730.4639,12.044,0.035,W2,D,85.708207,-8.237689
56729.87127,12.064,0.039,W2,D,85.70824,-8.237683
56730.2664,12.093,0.038,W2,D,85.70822700000001,-8.237663000000001
56724.734970000005,12.102,0.040999999999999995,W2,D,85.70824499999999,-8.237557
56730.85902999999,12.103,0.037000000000000005,W2,D,85.708196,-8.237686
56730.595570000005,12.105,0.038,W2,D,85.70821600000001,-8.237666
56730.52974,12.127,0.04,W2,D,85.708205,-8.237658999999999
56921.721410000006,12.027999999999999,0.044000000000000004,W2,D,85.708247,-8.237687
56922.3134,12.034,0.046,W2,D,85.70823,-8.237678
56922.44494,12.04,0.038,W2,D,85.708214,-8.237642999999998
56921.58987,12.052,0.04,W2,D,85.708251,-8.237674
56921.91877999999,12.059000000000001,0.043,W2,D,85.708202,-8.237663000000001
56921.32679,12.062999999999999,0.037000000000000005,W2,D,85.708223,-8.237655
56921.458329999994,12.077,0.037000000000000005,W2,D,85.708221,-8.237654
56921.78724,12.087,0.038,W2,D,85.708249,-8.237703
56921.85295,12.09,0.038,W2,D,85.70822,-8.237679
56921.6557,12.095,0.036000000000000004,W2,D,85.708213,-8.237672
57088.9398,12.06,0.045,W2,D,85.708208,-8.237708
57089.268079999994,12.062999999999999,0.04,W2,D,85.708232,-8.237678
57089.793470000004,12.068,0.051,W2,D,85.708225,-8.237665
57089.59647999999,12.079,0.035,W2,D,85.708219,-8.237699000000001
57089.071079999994,12.081,0.044000000000000004,W2,D,85.708223,-8.237675999999999
57089.2025,12.087,0.036000000000000004,W2,D,85.708217,-8.237678
57089.924889999995,12.09,0.045,W2,D,85.708247,-8.237652
57090.05617,12.093,0.034,W2,D,85.708239,-8.237666
57089.662189999995,12.097999999999999,0.039,W2,D,85.70819399999999,-8.237635000000001
57089.399489999996,12.100999999999999,0.044000000000000004,W2,D,85.708196,-8.237689
57283.682810000006,12.065,0.038,W2,D,85.708258,-8.237725
57283.55165,12.072000000000001,0.037000000000000005,W2,D,85.708217,-8.237679
57283.81396,12.078,0.038,W2,D,85.708215,-8.237701
57283.2892,12.083,0.037000000000000005,W2,D,85.70822,-8.23772
57283.94525,12.083,0.038,W2,D,85.70820400000001,-8.237679
57284.27315,12.083,0.042,W2,D,85.708206,-8.237712
57283.28932999999,12.102,0.036000000000000004,W2,D,85.708225,-8.237667
57284.01082999999,12.112,0.048,W2,D,85.70823299999999,-8.237698
57283.158039999995,12.124,0.036000000000000004,W2,D,85.708197,-8.237634
57283.74838,12.136,0.039,W2,D,85.70820400000001,-8.237647
57448.42026,12.045,0.036000000000000004,W2,D,85.708214,-8.237692
57449.010220000004,12.048,0.040999999999999995,W2,D,85.70821,-8.237678
57448.68245,12.061,0.034,W2,D,85.708201,-8.237678
57448.55142,12.062999999999999,0.032,W2,D,85.70822,-8.237679
57448.617,12.068,0.046,W2,D,85.708207,-8.237678
57448.354810000004,12.075,0.039,W2,D,85.708235,-8.237671
57449.14125,12.078,0.036000000000000004,W2,D,85.708239,-8.237687
