mjd,mag,emag,flt,class,ra,dec
56714.269720000004,10.162,0.015,W1,full,68.100673,22.852264
56713.87459,10.163,0.016,W1,full,68.100672,22.85225
56713.940420000006,10.163,0.013999999999999999,W1,full,68.100663,22.85226
56714.13805,10.164,0.015,W1,full,68.100676,22.852249
56713.545289999995,10.165,0.015,W1,full,68.100685,22.852253
56714.00625,10.168,0.017,W1,full,68.100662,22.85226
56713.80875,10.169,0.015,W1,full,68.100693,22.852252
56714.40151,10.177999999999999,0.013999999999999999,W1,full,68.100638,22.852226
56905.33798,10.156,0.015,W1,full,68.100677,22.852281
56904.74597999999,10.157,0.015,W1,full,68.100707,22.852253
56904.61444,10.168,0.013999999999999999,W1,full,68.100668,22.852269
56904.87752,10.169,0.016,W1,full,68.10067099999999,22.852268
56905.206439999994,10.171,0.017,W1,full,68.10068299999999,22.85227
56905.009060000004,10.172,0.013999999999999999,W1,full,68.10068100000001,22.852262
56905.0749,10.173,0.016,W1,full,68.10065,22.852246
56905.469520000006,10.187999999999999,0.016,W1,full,68.100673,22.852281
57072.526560000006,10.11,0.022000000000000002,W1,full,68.10068100000001,22.852226
57072.85497000001,10.132,0.019,W1,full,68.10068199999999,22.85227
57079.35724,10.135,0.015,W1,full,68.100688,22.852256
57073.05209,10.146,0.015,W1,full,68.100685,22.852247
57073.380489999996,10.146,0.015,W1,full,68.100661,22.852246
57073.1178,10.149,0.016,W1,full,68.100669,22.852235
57072.8551,10.156,0.019,W1,full,68.100669,22.852233
57072.78939,10.163,0.016,W1,full,68.100678,22.852245
57073.249079999994,10.165,0.015,W1,full,68.10068000000001,22.852269
57072.920679999996,10.175,0.013999999999999999,W1,full,68.100696,22.852251000000003
57266.22857000001,10.11,0.017,W1,full,68.100675,22.852242
57266.62217,10.124,0.02,W1,full,68.100688,22.852272
57270.62339,10.125,0.018000000000000002,W1,full,68.100675,22.852248
57267.212510000005,10.127,0.018000000000000002,W1,full,68.10069399999999,22.852279
57266.35973,10.131,0.013999999999999999,W1,full,68.100677,22.852255
57266.49089,10.133,0.016,W1,full,68.100664,22.85225
57266.68775,10.134,0.015,W1,full,68.100695,22.852276
57266.75332999999,10.145,0.016,W1,full,68.100675,22.852257
57266.950070000006,10.145,0.015,W1,full,68.10068299999999,22.852276
57266.81891,10.151,0.015,W1,full,68.100669,22.852252
57432.236070000006,10.113999999999999,0.018000000000000002,W1,full,68.100686,22.852244
57432.039339999996,10.124,0.015,W1,full,68.100693,22.852264
57432.17049,10.136000000000001,0.015,W1,full,68.100675,22.85224
57431.97388,10.149,0.021,W1,full,68.100695,22.852246
57431.9083,10.15,0.018000000000000002,W1,full,68.100669,22.852237
57435.25132,10.152000000000001,0.015,W1,full,68.100707,22.85224
57431.97376,10.152000000000001,0.019,W1,full,68.10068100000001,22.852266
57432.104920000005,10.154,0.016,W1,full,68.10068199999999,22.85225
57435.054710000004,10.158999999999999,0.016,W1,full,68.100709,22.852266
57432.49826,10.162,0.016,W1,full,68.100657,22.85223
57435.38247999999,10.163,0.021,W1,full,68.100631,22.852266
57431.64611,10.164,0.019,W1,full,68.10070400000001,22.852245
57432.36711,10.165,0.015,W1,full,68.100695,22.852263
57435.120160000006,10.167,0.019,W1,full,68.100675,22.852256
57435.12029,10.167,0.019,W1,full,68.10068299999999,22.852239
57633.82098,10.133,0.018000000000000002,W1,full,68.1007,22.852253
57633.55892,10.135,0.016,W1,full,68.100679,22.852241
57634.01746,10.137,0.016,W1,full,68.10069200000001,22.852259
57634.279520000004,10.14,0.017,W1,full,68.100695,22.852247
57633.7554,10.144,0.015,W1,full,68.100708,22.852242
57634.14849,10.145,0.017,W1,full,68.10069200000001,22.852249
57633.88643,10.148,0.015,W1,full,68.100659,22.852259
57633.29685,10.152000000000001,0.015,W1,full,68.100677,22.852252
57799.37654,10.126,0.016,W1,full,68.10068199999999,22.852242
57798.78709,10.137,0.02,W1,full,68.100693,22.852249
57799.24563,10.138,0.017,W1,full,68.100684,22.852239
57799.04915,10.148,0.016,W1,full,68.1007,22.852235
57799.50757,10.148,0.015,W1,full,68.100699,22.852225
57798.65618,10.149,0.016,W1,full,68.10068299999999,22.852246
57798.787220000006,10.154,0.019,W1,full,68.100676,22.852223000000002
57798.91812,10.157,0.017,W1,full,68.10069200000001,22.852254000000002
57997.79835,10.136000000000001,0.016,W1,full,68.100666,22.852252
57998.25664,10.14,0.016,W1,full,68.100703,22.852242
57998.387539999996,10.14,0.017,W1,full,68.100707,22.852257
57998.51844,10.141,0.018000000000000002,W1,full,68.10070999999999,22.852254000000002
57997.66732000001,10.152000000000001,0.017,W1,full,68.100696,22.85225
57997.9947,10.16,0.013999999999999999,W1,full,68.100716,22.852255
