mjd,mag,emag,flt,class,ra,dec
56729.3446,14.946,0.114,W1,P,84.781786,-7.181195
56724.669389999995,15.065,0.11800000000000001,W1,P,84.781769,-7.1811050000000005
56729.60807,15.195,0.133,W1,P,84.781699,-7.181178
56729.41044,15.241,0.147,W1,P,84.781642,-7.181145
56729.805570000004,15.255,0.136,W1,P,84.781736,-7.1811869999999995
56729.47627000001,15.27,0.138,W1,P,84.781516,-7.181244
56729.6739,15.287,0.129,W1,P,84.781456,-7.181286999999999
56728.9496,15.294,0.136,W1,P,84.781625,-7.181247999999999
56729.21294,15.32,0.19399999999999998,W1,P,84.781706,-7.181083
56729.54222999999,15.375,0.145,W1,P,84.78155,-7.181285000000001
56915.80185,15.125,0.11599999999999999,W1,P,84.78147,-7.18124
56920.8662,15.14,0.126,W1,P,84.781513,-7.181157000000001
56920.66896,15.216,0.128,W1,P,84.781715,-7.181271000000001
56920.93204,15.220999999999998,0.132,W1,P,84.781726,-7.1813080000000005
56920.8005,15.261,0.136,W1,P,84.781605,-7.1812949999999995
56920.73466,15.295,0.138,W1,P,84.78183,-7.181073
56920.274339999996,15.352,0.16,W1,P,84.78147,-7.181133
56921.26082,15.452,0.171,W1,P,84.781678,-7.181091
56921.392360000005,15.489,0.16699999999999998,W1,P,84.781598,-7.181175
56921.063579999995,15.503,0.16399999999999998,W1,P,84.78161800000001,-7.181375
57088.545939999996,15.305,0.184,W1,P,84.781671,-7.181038
57088.74292999999,15.402999999999999,0.16399999999999998,W1,P,84.781586,-7.1811229999999995
57088.28324,15.404000000000002,0.14,W1,P,84.781708,-7.181286
57088.15196,15.53,0.161,W1,P,84.781687,-7.181235000000001
57088.87435,15.557,0.198,W1,P,84.78156700000001,-7.181197999999999
57088.34895,15.568,0.156,W1,P,84.781522,-7.181067
57088.41466,15.579,0.17,W1,P,84.781529,-7.181071
57088.67735,15.603,0.222,W1,P,84.78169399999999,-7.181172999999999
57089.00562999999,15.7,0.221,W1,P,84.781729,-7.18127
57088.48024,15.757,0.21899999999999997,W1,P,84.78147,-7.181222999999999
57088.02054,15.788,0.213,W1,P,84.781635,-7.181203
57283.354660000005,15.213,0.14300000000000002,W1,P,84.781602,-7.181207000000001
57282.37071,15.23,0.138,W1,P,84.781589,-7.181122
57283.2235,15.436,0.154,W1,P,84.781673,-7.181052
57282.82989,15.443,0.171,W1,P,84.781463,-7.1809389999999995
57282.89547,15.475,0.193,W1,P,84.781542,-7.181047
57282.50187000001,15.523,0.23600000000000002,W1,P,84.78155699999999,-7.181177000000001
57282.633160000005,15.552,0.18100000000000002,W1,P,84.7817,-7.181164999999999
57282.69874,15.675999999999998,0.20600000000000002,W1,P,84.781541,-7.181106
57447.63395,15.224,0.14400000000000002,W1,P,84.781648,-7.181378
