mjd,mag,emag,flt,class
56730.20159,8.478,0.035,W1,P
56922.31225,8.612,0.035,W1,P
57089.59763,8.499,0.033,W1,P
57283.8784,8.508,0.034,W1,P
57448.68359,8.449,0.034,W1,P
57647.97591,8.37,0.036000000000000004,W1,P
57812.796989999995,8.443999999999999,0.036000000000000004,W1,P
58014.75937000001,8.32,0.036000000000000004,W1,P
58379.26440666666,8.459666666666665,0.05370805857183438,W1,P
58536.63352999999,8.343,0.034,W1,P
58742.73767,8.589,0.034,W1,P
58901.1238,8.496,0.034,W1,P
59110.56104,8.439,0.036000000000000004,W1,P
56730.20159,6.547000000000001,0.07,W2,P
56922.31225,6.52,0.073,W2,P
57089.59763,6.399,0.083,W2,P
57283.81282000001,6.562,0.069,W2,P
57448.68359,6.2139999999999995,0.10300000000000001,W2,P
57647.97591,6.41,0.084,W2,P
57812.796989999995,6.372999999999999,0.085,W2,P
58014.75937000001,6.047000000000001,0.115,W2,P
58379.15536333333,6.316,0.09934675524534162,W2,P
58536.63352999999,6.495,0.077,W2,P
58742.73767,6.484,0.078,W2,P
58900.862629999996,6.482,0.079,W2,P
59110.56104,6.52,0.073,W2,P
