mjd,mag,emag,flt,class
56748.39125625,11.386625000000002,0.03181391205117644,W1,E
56927.967585,11.404875,0.036786546453832676,W1,E
57110.39074571429,11.419142857142859,0.037405936449080274,W1,E
57289.07447636363,11.416636363636364,0.040047286099896356,W1,E
57475.02335125,11.425374999999999,0.04227144426205478,W1,E
57648.744909999994,11.442250000000001,0.045905643716214445,W1,E
57841.653280000006,11.45557142857143,0.050811777519526334,W1,E
58009.22665111111,11.421222222222221,0.04555501354691088,W1,E
58205.778893333336,11.43177777777778,0.054660907555718466,W1,E
58369.82968444444,11.44511111111111,0.05521361435259015,W1,E
58571.67825499999,11.427571428571428,0.05220466004689829,W1,E
58735.606671249996,11.39625,0.043617119632089356,W1,E
58937.194153749995,11.40775,0.04208844853400954,W1,E
59101.137043999996,11.393,0.040422271089091605,W1,E
56748.30896499999,11.02275,0.034039499114998775,W2,E
56927.94292875,11.027125000000002,0.03529407705267236,W2,E
57110.28756428572,11.057857142857143,0.03432438295594113,W2,E
57288.97309181818,11.062,0.03285517934690609,W2,E
57475.113475,11.036874999999998,0.02862472707293461,W2,E
57648.8022275,11.0625,0.03341874474004097,W2,E
57841.70942000001,11.060571428571427,0.04007823980818583,W2,E
58009.31387666667,11.063333333333333,0.03447292729156308,W2,E
58205.78615111111,11.060111111111112,0.041828869468199206,W2,E
58369.74970222223,11.081555555555555,0.03604010112206807,W2,E
58571.895415384606,11.078000000000001,0.032335702143854776,W2,E
58735.69024222223,11.048,0.03407906565693055,W2,E
58937.104237499996,11.01175,0.05206561365239039,W2,E
59101.156666,11.0696,0.035338364421687474,W2,E
