mjd,mag,emag,flt,class
56729.907918888886,11.218333333333334,0.022078144044381385,W1,D
56921.240716923094,11.248846153846152,0.02234161876395887,W1,D
57089.025242,11.0796,0.02683747380063915,W1,D
57283.39054,11.011181818181818,0.023713161948310052,W1,D
57448.166397500005,11.083000000000002,0.023122297139341316,W1,D
57647.52389416667,11.106499999999999,0.032546227806682176,W1,D
57812.99243888889,11.112111111111112,0.026341536462588563,W1,D
58014.40028100001,11.303799999999999,0.020580816310340908,W1,D
58169.910882727265,11.226545454545455,0.022434109213390795,W1,D
58378.63290333334,11.172833333333331,0.024910952522044522,W1,D
58536.376245,11.110916666666668,0.023087243952739905,W1,D
58742.902223,11.0292,0.022617692189965028,W1,D
58900.58535666667,11.055333333333332,0.020680103158994698,W1,D
59110.06124111112,10.885888888888891,0.020118169418233273,W1,D
56729.95183666666,10.738333333333335,0.024226044550604856,W2,D
56921.24577076923,10.76830769230769,0.0274906116303483,W2,D
57089.01867,10.553199999999999,0.020423515857951578,W2,D
57283.32494909091,10.461090909090908,0.02327343748916305,W2,D
57448.23196124999,10.562125,0.022561028345356896,W2,D
57647.55119749999,10.546833333333332,0.026523181684456252,W2,D
57812.956047777785,10.633333333333333,0.027005029252683332,W2,D
58014.53121000001,10.839300000000003,0.02729853475921383,W2,D
58169.88705818181,10.76790909090909,0.024266086936434887,W2,D
58378.632914999995,10.675249999999998,0.026028163165651614,W2,D
58536.47438083334,10.594083333333336,0.025666531384924907,W2,D
58742.93493600001,10.4971,0.026054750046776518,W2,D
58900.54903777778,10.505888888888888,0.022546248764114332,W2,D
59109.92325000001,10.336111111111112,0.02059935274064056,W2,D
