mjd,mag,emag,flt,class
56747.55213125,11.271125,0.024349024621121717,W1,E
56927.04948818182,11.294818181818183,0.026905097983851753,W1,E
57109.4296025,11.273,0.026673957336698608,W1,E
57287.56592333332,11.278533333333332,0.024735130213254474,W1,E
57474.13619500001,11.281583333333332,0.029002394537156716,W1,E
57648.03671111111,11.288999999999998,0.02902893405458917,W1,E
57840.997583749995,11.2825,0.025342960067837376,W1,E
58008.546997499994,11.27575,0.025114736709748404,W1,E
58204.98656666667,11.283222222222221,0.02896038162220431,W1,E
58369.0004975,11.281875000000001,0.0238612525865683,W1,E
58570.5202125,11.295125000000002,0.02551960031034952,W1,E
58734.429025625,11.292624999999997,0.024944078079776832,W1,E
58936.305013,11.282399999999999,0.02341794183953837,W1,E
59100.260465555555,11.280555555555557,0.02478948403090543,W1,E
56747.667341249995,11.149000000000001,0.03025826333417082,W2,E
56927.11526363636,11.136545454545455,0.02985834324199906,W2,E
57109.446028750004,11.140374999999999,0.02908258714420032,W2,E
57288.16502333333,11.143666666666665,0.03086033052318148,W2,E
57474.09249583334,11.133499999999998,0.03462387182277563,W2,E
57647.978503333325,11.141666666666666,0.028597029976149244,W2,E
57840.74383,11.136875,0.03106847276581182,W2,E
58008.53062,11.153750000000002,0.04075172542359406,W2,E
58205.095652222226,11.135777777777779,0.029808027752914464,W2,E
58368.97595375,11.171625,0.037245805132927384,W2,E
58570.41386249998,11.153375000000002,0.0350588790465412,W2,E
58734.31864875,11.1609375,0.03222303863309601,W2,E
58936.25924800001,11.1526,0.031607752213657934,W2,E
59100.28952666666,11.164333333333333,0.026584131533354895,W2,E
