mjd,mag,emag,flt,class
56729.50552285715,12.626285714285714,0.05466073470387453,W1,P
56921.76138875,12.592750000000002,0.04866402675488326,W1,P
57089.31304666667,12.591500000000002,0.06792908884352235,W1,P
57283.812865,12.492,0.04510144814748181,W1,P
57448.55252875,12.528500000000001,0.04370068649346358,W1,P
57648.5983275,12.521374999999999,0.056329804499927055,W1,P
57812.76897285714,12.521142857142857,0.04217625795034285,W1,P
58014.834140000006,12.430142857142856,0.070994969640713,W1,P
58170.42862571428,12.551142857142858,0.046728918634339235,W1,P
58379.00890571428,12.507714285714286,0.0465674844955673,W1,P
58536.82981888889,12.506777777777778,0.035762591670109124,W1,P
58743.85703555556,12.515444444444446,0.038749910394161806,W1,P
58901.042413749994,12.5395,0.04987734956871721,W1,P
59110.4633725,12.565249999999999,0.07803965338211115,W1,P
56729.608992857145,11.952428571428571,0.08112587850535263,W2,P
56921.71206125,11.865874999999999,0.058986227206018066,W2,P
57089.36778,11.790666666666667,0.0693829950348067,W2,P
57283.722662500004,11.688875000000001,0.061663780900947394,W2,P
57448.48698125,11.580875,0.048591247925938094,W2,P
57648.598327499996,11.6545,0.0663061083159011,W2,P
57812.77832285714,11.737142857142857,0.05022967656837231,W2,P
58014.86219000001,11.488000000000001,0.04848732213850606,W2,P
58170.48472714285,11.696285714285716,0.053170883546757655,W2,P
58379.0463242857,11.618714285714287,0.04422668877499204,W2,P
58536.76439444444,11.603222222222222,0.052975419410594325,W2,P
58743.87158,11.790666666666668,0.05523261695147774,W2,P
58901.01790125,11.778250000000002,0.04857404142131879,W2,P
59110.332725,11.90025,0.05222307918918617,W2,P
