mjd,mag,emag,flt,class
56750.76635333333,7.820666666666668,0.04810058904698219,W1,E
56932.28341999999,7.830882352941177,0.04498596474703472,W1,E
57112.83219222223,7.8226666666666675,0.04364630568559032,W1,E
57292.40992428571,7.7545714285714284,0.04721963444957001,W1,E
57478.82564133334,7.8424,0.043315791321154186,W1,E
57651.198669000005,7.8134,0.045650848842053386,W1,E
57844.123605,7.83225,0.04380443042661326,W1,E
58011.823811111106,7.757222222222222,0.044564005848710994,W1,E
58209.035511,7.7555,0.045865673438858334,W1,E
58372.96906454545,7.948181818181819,0.03881477523906979,W1,E
58575.358374999996,7.896400000000002,0.04365833253801613,W1,E
58739.47956200001,7.752000000000001,0.04714870093650516,W1,E
58939.58443444445,7.894777777777778,0.03921403754704105,W1,E
59103.622853999994,7.8214,0.04417510611192684,W1,E
56750.75538000001,7.5569999999999995,0.04232447413862474,W2,E
56932.097747647065,7.5784705882352945,0.04127035515394637,W2,E
57112.824891111115,7.574999999999999,0.04077051100858607,W2,E
57292.45674714285,7.523857142857142,0.042105310150349705,W2,E
57478.812542666674,7.5704666666666665,0.043055003580691184,W2,E
57651.257626,7.547700000000001,0.0421983411996254,W2,E
57844.123605,7.563375,0.04100362026699595,W2,E
58011.78744888889,7.506666666666667,0.042542934014568226,W2,E
58208.223947000006,7.5105,0.04178109620390543,W2,E
58373.01665454545,7.624727272727274,0.041063647432928604,W2,E
58575.364945,7.569500000000001,0.04246339600173303,W2,E
58739.505718,7.473400000000001,0.04719417336917771,W2,E
58939.519038888895,7.556111111111111,0.04267361054606277,W2,E
59103.590166999995,7.5498,0.04548098503770554,W2,E
