mjd,mag,emag,flt,class
56748.67105,11.550999999999998,0.061,W1,E
56929.134920000004,11.558250000000001,0.05955039882318173,W1,E
57110.90663,11.612,0.07200000000000001,W1,E
57289.1251725,11.54425,0.08501029349437628,W1,E
57474.67118,11.588,0.069,W1,E
57648.94687000001,11.496,0.09887253297947657,W1,E
57841.84040333333,11.549000000000001,0.06478940242560272,W1,E
58009.94663,11.626,0.068,W1,E
58206.051609999995,11.565666666666667,0.07604549077142372,W1,E
58369.949532499995,11.5505,0.056258332716140745,W1,E
58569.77137,11.657,0.064,W1,E
58736.751260000005,11.644,0.065,W1,E
58937.45579666667,11.572666666666668,0.07200848715410021,W1,E
59101.50325,11.649000000000001,0.061,W1,E
56748.86855,11.363,0.085,W2,E
56929.102035,11.292500000000002,0.06521119535785232,W2,E
57110.90663,11.365,0.057999999999999996,W2,E
57289.1907525,11.28125,0.0651282388829917,W2,E
57474.86779,11.32,0.075,W2,E
57649.121576666665,11.261000000000001,0.06348578143525084,W2,E
57841.79672666666,11.313,0.061414800966687146,W2,E
58009.68483,11.298,0.052000000000000005,W2,E
58206.01888333333,11.303000000000003,0.05694173435285491,W2,E
58369.982225,11.27375,0.058880705668325595,W2,E
58569.77137,11.385,0.099,W2,E
58737.340070000006,11.322000000000001,0.067,W2,E
58937.45579666667,11.315333333333333,0.07779245893187016,W2,E
59101.50325,11.299000000000001,0.086,W2,E
