mjd,mag,emag,flt,class
56728.83252,9.665444444444443,0.025806975801127972,W1,D
56920.701745000006,9.8639,0.018973138907413156,W1,D
57088.341691111105,9.902666666666667,0.021013223349965925,W1,D
57282.51975545455,9.845727272727274,0.02042846822572818,W1,D
57447.47312727272,9.674363636363637,0.01845230617851841,W1,D
57646.71035166667,9.940083333333336,0.019282260125710222,W1,D
57812.363923,9.8002,0.022290132345950668,W1,D
58013.693094999995,9.8764,0.019306216615380754,W1,D
58168.817451111114,9.800333333333334,0.018973015275437263,W1,D
58377.934700000005,9.936625000000001,0.01744276354251228,W1,D
58535.73304499999,9.8215,0.02140823439707261,W1,D
58742.21521,9.772272727272728,0.01820702797736619,W1,D
58899.959090000004,9.794300000000002,0.022722235805483437,W1,D
59109.4425875,9.561250000000001,0.018143525015828662,W1,D
56728.89690899999,9.282500000000002,0.024466507719737875,W2,D
56920.701745000006,9.431000000000001,0.019158288023724813,W2,D
57088.3708788889,9.437,0.016141733350404325,W2,D
57282.55553818182,9.374363636363636,0.01993149424428382,W2,D
57447.48503818182,9.113454545454546,0.022996047091145774,W2,D
57647.37635166667,9.4935,0.018366069258281707,W2,D
57812.34426200001,9.3585,0.017795786018043727,W2,D
58013.69964099999,9.4374,0.01952767267238982,W2,D
58168.78836111111,9.269444444444444,0.026786536142594766,W2,D
58378.02469625,9.483125,0.021151241098337412,W2,D
58535.683972499995,9.36275,0.019201643809840838,W2,D
58742.76829545454,9.294727272727274,0.019794397738203216,W2,D
58899.94601199999,9.3154,0.018178283747372855,W2,D
59109.37719875,8.933,0.04288520286765584,W2,D
