mjd,mag,emag,flt,class,ra,dec
56730.59532000001,9.134,0.013999999999999999,W1,P,85.734544,-9.847723
56730.72697999999,9.176,0.013000000000000001,W1,P,85.734549,-9.847721
56730.52948,9.19,0.013999999999999999,W1,P,85.734509,-9.847719999999999
56730.39781,9.192,0.017,W1,P,85.734521,-9.847742
56730.33185,9.193,0.017,W1,P,85.734522,-9.847732
56730.39769,9.196,0.016,W1,P,85.734511,-9.8477
56730.85865,9.199,0.013000000000000001,W1,P,85.734483,-9.847719
56730.200189999996,9.205,0.013999999999999999,W1,P,85.734526,-9.847738
56729.871020000006,9.213,0.019,W1,P,85.734509,-9.847719999999999
56730.26602,9.22,0.013999999999999999,W1,P,85.73451899999999,-9.847727
56922.31365,9.177999999999999,0.013000000000000001,W1,P,85.734522,-9.847665
56922.05057000001,9.252,0.016,W1,P,85.734525,-9.847686999999999
56921.98487000001,9.267000000000001,0.018000000000000002,W1,P,85.73450600000001,-9.847663
56921.327170000004,9.283,0.016,W1,P,85.73455200000001,-9.847657
56921.195629999995,9.289,0.021,W1,P,85.734538,-9.847676
56921.65595,9.294,0.013999999999999999,W1,P,85.73454,-9.84769
56921.91903,9.298,0.013999999999999999,W1,P,85.734504,-9.847678
56921.787489999995,9.301,0.013999999999999999,W1,P,85.734516,-9.847667
56921.721789999996,9.302,0.015,W1,P,85.734526,-9.847663
56921.59025,9.304,0.018000000000000002,W1,P,85.73451899999999,-9.847673
57089.399229999995,9.39,0.016,W1,P,85.734513,-9.847719999999999
57089.596229999996,9.392000000000001,0.013999999999999999,W1,P,85.734498,-9.847709
57089.26782000001,9.41,0.013999999999999999,W1,P,85.73453,-9.847717999999999
57089.53052000001,9.411,0.015,W1,P,85.734504,-9.847731
57089.464810000005,9.412,0.013999999999999999,W1,P,85.73450799999999,-9.847719999999999
57089.07083,9.413,0.015,W1,P,85.734505,-9.847725
57088.93954,9.418,0.018000000000000002,W1,P,85.734527,-9.847716
57089.333529999996,9.418,0.015,W1,P,85.734533,-9.847725
57089.79322000001,9.427,0.013000000000000001,W1,P,85.734524,-9.847723
57088.93942,9.431000000000001,0.018000000000000002,W1,P,85.734538,-9.847735
57284.14224,9.357000000000001,0.017,W1,P,85.734474,-9.847675
