mjd,mag,emag,flt,class
56713.00809,10.377857142857144,0.017258538259572773,W1,III
56904.113766250004,10.3765,0.020836041490647775,W1,III
57072.10241666666,10.369222222222222,0.019745604292826503,W1,III
57265.72848,10.350636363636365,0.019044315435667893,W1,III
57431.22380714286,10.35357142857143,0.02067730689447172,W1,III
57632.84638777778,10.357444444444447,0.017101729029617693,W1,III
57798.278737500004,10.365125,0.019429359227725568,W1,III
57997.06447222223,10.360888888888887,0.018542244060922426,W1,III
58155.39692000001,10.357714285714286,0.018923045015352597,W1,III
58362.093745000006,10.361428571428572,0.02012816079881275,W1,III
58519.757811111114,10.368555555555554,0.019315125525713645,W1,III
58728.39350333334,10.353666666666665,0.01836966097793974,W1,III
58886.7548775,10.357,0.0185202591774522,W1,III
59092.582064999995,10.362125,0.01947875445196627,W1,III
56713.04572714287,10.05557142857143,0.019314264581560728,W2,III
56904.05621,10.056250000000002,0.01766175246118003,W2,III
57072.16809444444,10.05188888888889,0.018692442521174517,W2,III
57266.205534545465,10.04281818181818,0.021962778429962793,W2,III
57431.130158571425,10.035857142857143,0.02192566290622819,W2,III
57632.95557333333,10.03711111111111,0.020072092289766176,W2,III
57798.2541775,10.04825,0.02011063151668782,W2,III
57997.18814444444,10.061777777777777,0.025751663017136467,W2,III
58155.43432142858,10.040999999999999,0.020595224332503197,W2,III
58362.201272142855,10.064214285714284,0.023710197582216617,W2,III
58519.677771111106,10.056444444444445,0.020955567338279,W2,III
58728.33540888889,10.047555555555554,0.020050861254246596,W2,III
58886.803935,10.052624999999999,0.02008069657656337,W2,III
59092.59841249999,10.058499999999999,0.020428228019091558,W2,III
