mjd,mag,emag,flt,class
56728.04692142857,8.666,0.05017418638694425,W1,D
56919.458293,8.8467,0.03737405517200409,W1,D
57087.699219999995,8.715,0.0389292948818752,W1,D
57281.80911,8.622111111111112,0.04602522121244298,W1,D
57446.782277499995,8.680625,0.042541156542811515,W1,D
57646.14220799999,8.5318,0.04112371578541986,W1,D
57810.87772999999,8.2988,0.03899243516375969,W1,D
58013.03386363637,8.824545454545454,0.04039137048822883,W1,D
58168.115181249996,8.391,0.035923747368558336,W1,D
58377.178214444444,8.497444444444445,0.044453749026028375,W1,D
58534.964687499996,8.575,0.039782416027687326,W1,D
58741.483363636355,9.011818181818184,0.03231508104291126,W1,D
58899.1555,9.114,0.023871384023692682,W1,D
59108.588372727274,9.497454545454545,0.02664334379530916,W1,D
56728.56429571428,8.225857142857143,0.0468921907253266,W2,D
56919.898971,8.4374,0.04273043411902103,W2,D
57087.633552,8.281299999999998,0.042988603140832554,W2,D
57281.78723666667,8.184,0.04897164712588522,W2,D
57446.7003675,8.217375,0.047627460566358124,W2,D
57645.991528,7.9619,0.05175644887354625,W2,D
57810.936662,7.7734999999999985,0.04632332026096578,W2,D
58013.03386363637,8.415818181818182,0.041938758972247074,W2,D
58168.098755,7.8454999999999995,0.04232094635047754,W2,D
58377.10550444444,7.982777777777778,0.0522036610040162,W2,D
58534.93196125,8.04625,0.04560153506188174,W2,D
58741.489314545455,8.533,0.04195599820197308,W2,D
58899.19118909091,8.647727272727272,0.04044412531786629,W2,D
59108.588372727274,9.166636363636362,0.021643619868028926,W2,D
