mjd,mag,emag,flt,class,ra,dec
56707.00369,11.485999999999999,0.018000000000000002,W1,D,166.66403799999998,-77.601442
56710.75787,11.485999999999999,0.023,W1,D,166.663893,-77.601476
56707.332989999995,11.499,0.02,W1,D,166.66398999999998,-77.601451
56706.41093,11.502,0.019,W1,D,166.66398999999998,-77.601424
56707.59645,11.505999999999998,0.017,W1,D,166.663924,-77.601467
56706.806070000006,11.505999999999998,0.018000000000000002,W1,D,166.663975,-77.60146999999999
56707.464779999995,11.507,0.022000000000000002,W1,D,166.664084,-77.601428
56710.69203,11.509,0.017,W1,D,166.663989,-77.601458
56710.823829999994,11.511,0.021,W1,D,166.663993,-77.601437
56707.26716,11.513,0.018000000000000002,W1,D,166.664051,-77.601462
56706.937860000005,11.514000000000001,0.02,W1,D,166.663977,-77.601476
56706.01568,11.514000000000001,0.017,W1,D,166.664047,-77.601487
56706.8719,11.515,0.017,W1,D,166.664062,-77.601444
56706.47677000001,11.520999999999999,0.017,W1,D,166.664053,-77.60144
56707.06952999999,11.522,0.019,W1,D,166.664169,-77.601457
56706.6744,11.522,0.019,W1,D,166.663938,-77.601412
56706.344970000006,11.522,0.018000000000000002,W1,D,166.664071,-77.601493
56707.20132000001,11.527999999999999,0.02,W1,D,166.66409299999998,-77.60143000000001
56706.608439999996,11.529000000000002,0.017,W1,D,166.66425,-77.601412
56888.78276,11.460999999999999,0.018000000000000002,W1,D,166.663893,-77.60149
56887.92754,11.460999999999999,0.02,W1,D,166.66401399999998,-77.601428
56887.7303,11.464,0.021,W1,D,166.664002,-77.601452
56888.9143,11.465,0.017,W1,D,166.663985,-77.601428
56887.66446,11.466,0.019,W1,D,166.66395500000002,-77.601442
56887.26984,11.467,0.02,W1,D,166.663943,-77.601478
56888.388139999995,11.467,0.021,W1,D,166.664003,-77.601445
56887.1383,11.469000000000001,0.023,W1,D,166.664024,-77.601452
56887.59876,11.472000000000001,0.023,W1,D,166.66413899999998,-77.60146800000001
56887.927670000005,11.472999999999999,0.02,W1,D,166.66399099999998,-77.601454
56887.99337999999,11.477,0.021,W1,D,166.664005,-77.601457
56888.58538,11.481,0.018000000000000002,W1,D,166.664021,-77.601415
56888.3223,11.485,0.018000000000000002,W1,D,166.66400900000002,-77.601487
56889.04584,11.488,0.019,W1,D,166.664002,-77.601415
56888.05922,11.495,0.02,W1,D,166.663982,-77.60145
56888.190760000005,11.497,0.019,W1,D,166.663946,-77.601472
57071.78316,11.502,0.017,W1,D,166.664,-77.601467
57071.71746,11.508,0.019,W1,D,166.663897,-77.601469
57071.84887,11.508,0.019,W1,D,166.66389099999998,-77.60147099999999
57071.06065,11.511,0.017,W1,D,166.66413,-77.601466
57071.52047,11.512,0.017,W1,D,166.664099,-77.601443
