mjd,mag,emag,flt,class
56712.37943375,13.474625,0.04425547282540318,W1,P
56903.320355,13.610750000000001,0.06450339138370945,W1,P
57072.240792000004,13.497900000000001,0.06985935871449186,W1,P
57265.09373249999,13.54975,0.05291502622129171,W1,P
57430.534945555555,13.488222222222221,0.07253172996593864,W1,P
57632.21629,13.52011111111111,0.08028375602499842,W1,P
57797.51801428571,13.578,0.06920496030352362,W1,P
57996.32201,13.57825,0.07275128864838037,W1,P
58154.641865,13.6208,0.09289784712252519,W1,P
58360.445388750006,13.625125,0.07220630166405159,W1,P
58518.895,13.674375,0.07061869440877555,W1,P
58727.52909375,13.546249999999999,0.07456373112981972,W1,P
58885.690231818175,13.540545454545454,0.07998052448890748,W1,P
59091.63557857143,13.694857142857144,0.06256816690781414,W1,P
56712.37120374999,12.125874999999999,0.055972509993746,W2,P
56903.2545525,12.245124999999998,0.0640195282706772,W2,P
57072.22110499999,12.174,0.05023753576759125,W2,P
57265.774291249996,12.198874999999997,0.05035002482621033,W2,P
57430.53493111112,12.15722222222222,0.054624306080854085,W2,P
57632.21628999999,12.155999999999999,0.04799202608664499,W2,P
57797.50868285714,12.183571428571428,0.045255284954649484,W2,P
57996.33019,12.27,0.060748585374476034,W2,P
58154.582969999996,12.232999999999999,0.05058903043150741,W2,P
58360.576277500004,12.22175,0.07443841834026249,W2,P
58518.854108750005,12.30825,0.057304013821023306,W2,P
58727.54548875,12.221499999999999,0.06059406427200599,W2,P
58885.637328,12.1824,0.06070625997374582,W2,P
59091.654278571434,12.309285714285712,0.05717267079395794,W2,P
