mjd,mag,emag,flt,class,ra,dec
56724.537979999994,9.763,0.023,W1,P,83.758874,-5.399091
56728.02793,9.779,0.03,W1,P,83.75895799999999,-5.3991430000000005
56728.884020000005,9.785,0.027999999999999997,W1,P,83.758898,-5.3991050000000005
56729.01569,9.806000000000001,0.027000000000000003,W1,P,83.758901,-5.399101
56919.68196,9.862,0.027999999999999997,W1,P,83.758901,-5.399087000000001
56920.47132999999,9.873,0.03,W1,P,83.758927,-5.399045
56915.73576,9.881,0.027000000000000003,W1,P,83.758898,-5.399061
56919.61625,9.885,0.027999999999999997,W1,P,83.758943,-5.399051999999999
56919.94504,9.886000000000001,0.024,W1,P,83.758892,-5.39905
56919.945170000006,9.901,0.027999999999999997,W1,P,83.758884,-5.399058999999999
56919.484710000004,9.902999999999999,0.03,W1,P,83.758899,-5.3990730000000005
56920.33979,9.912,0.031,W1,P,83.758928,-5.399041
56919.879329999996,9.93,0.028999999999999998,W1,P,83.75892900000001,-5.399047
56920.4712,9.942,0.034,W1,P,83.758916,-5.399133999999999
57087.692520000004,9.419,0.027000000000000003,W1,P,83.758914,-5.399113
57087.23282999999,9.424,0.018000000000000002,W1,P,83.7589,-5.399124
57087.49552999999,9.433,0.024,W1,P,83.75891700000001,-5.399091
57087.429820000005,9.484,0.022000000000000002,W1,P,83.758887,-5.399127
57087.626820000005,9.484,0.023,W1,P,83.758884,-5.399097
57087.95522,9.517999999999999,0.021,W1,P,83.758913,-5.399136
57087.823939999995,9.555,0.025,W1,P,83.758925,-5.399136
57281.18965,9.488999999999999,0.013999999999999999,W1,P,83.758903,-5.39909
57282.17359,9.558,0.021,W1,P,83.758735,-5.399095
57281.91127999999,9.626,0.025,W1,P,83.758913,-5.399097
57281.58325,9.64,0.025,W1,P,83.758944,-5.399088
57281.32094,9.651,0.025,W1,P,83.75892900000001,-5.399092
57281.97686,9.658,0.023,W1,P,83.758884,-5.399075
57282.04244,9.665,0.031,W1,P,83.75892900000001,-5.399061
57281.71441,9.717,0.025,W1,P,83.758882,-5.399126
57447.17552999999,9.657,0.018000000000000002,W1,P,83.758896,-5.399063
57446.91334,9.664,0.02,W1,P,83.75890600000001,-5.399108999999999
57446.454410000006,9.692,0.026000000000000002,W1,P,83.75887900000001,-5.399092
57446.192220000004,9.721,0.033,W1,P,83.758901,-5.399101
57446.06119,9.722000000000001,0.025,W1,P,83.758938,-5.399138
57446.65115,9.746,0.026000000000000002,W1,P,83.75892900000001,-5.399161
57447.04437,9.825,0.027999999999999997,W1,P,83.758891,-5.399087000000001
57645.94576,9.516,0.021,W1,P,83.758945,-5.399102
57646.33886,9.538,0.024,W1,P,83.758887,-5.399106
57646.46989,9.551,0.024,W1,P,83.758925,-5.399075
57646.20782,9.557,0.024,W1,P,83.758957,-5.3991050000000005
57645.749279999996,9.564,0.025,W1,P,83.75894,-5.399082
57645.48722,9.579,0.025,W1,P,83.75891899999999,-5.399076999999999
57646.011210000004,9.594,0.03,W1,P,83.758937,-5.399056
57646.07679,9.611,0.024,W1,P,83.75888499999999,-5.399106
57810.43893,9.705,0.02,W1,P,83.75890799999999,-5.399092
57810.3079,9.818999999999999,0.024,W1,P,83.75891,-5.399126
