mjd,mag,emag,flt,class,ra,dec
56702.21808,13.712,0.045,W1,P,51.342915000000005,30.753802
56701.954620000004,13.717,0.05,W1,P,51.342923,30.753762
56702.283910000006,13.762,0.042,W1,P,51.342807,30.75378
56701.82295,13.764000000000001,0.05,W1,P,51.342869,30.753760999999997
56701.69115,13.776,0.042,W1,P,51.342904,30.753774
56702.15225,13.843,0.047,W1,P,51.342702,30.753888
56702.08641,13.847000000000001,0.049,W1,P,51.342874,30.753819
56892.50931,13.588,0.046,W1,P,51.342872,30.753918
56892.77239,13.612,0.048,W1,P,51.342944,30.753957
56892.37777000001,13.624,0.043,W1,P,51.342889,30.753931
56893.1013,13.645999999999999,0.05,W1,P,51.342995,30.753887
56892.57514,13.66,0.042,W1,P,51.343032,30.753849
56892.96976,13.665999999999999,0.044000000000000004,W1,P,51.342896,30.753897
56892.706679999996,13.695,0.048,W1,P,51.342883,30.753914
56892.64085,13.696,0.048,W1,P,51.342826,30.753871999999998
56892.114689999995,13.754000000000001,0.046,W1,P,51.342960999999995,30.753889
57060.96808,13.642999999999999,0.07200000000000001,W1,P,51.342848,30.753740000000004
57061.29662000001,13.696,0.053,W1,P,51.342833,30.75392
57061.1652,13.714,0.043,W1,P,51.343016999999996,30.753790000000002
57060.8368,13.753,0.048,W1,P,51.342991,30.7538
57061.3622,13.784,0.046,W1,P,51.342921000000004,30.753759999999996
57061.0995,13.809000000000001,0.044000000000000004,W1,P,51.342890999999995,30.75385
57061.55932000001,13.825999999999999,0.046,W1,P,51.342988,30.753788
57061.4279,13.869000000000002,0.047,W1,P,51.343025,30.753689
57061.690729999995,13.876,0.053,W1,P,51.342915000000005,30.753731
57254.02537,13.784,0.044000000000000004,W1,P,51.342971,30.753877000000003
57255.00931,13.84,0.047,W1,P,51.342943,30.753866
57254.615710000005,13.894,0.047,W1,P,51.342933,30.753843
57254.287679999994,13.901,0.054000000000000006,W1,P,51.343015,30.753852000000002
57254.48455,13.919,0.047,W1,P,51.343064,30.753782
57254.15652999999,13.924000000000001,0.052000000000000005,W1,P,51.34288,30.753909000000004
57254.74699,13.924000000000001,0.046,W1,P,51.342952000000004,30.753867
57254.68129,13.940999999999999,0.049,W1,P,51.343008000000005,30.753823999999998
57254.87815,13.981,0.049,W1,P,51.342926,30.753922999999997
57254.418970000006,13.985,0.057999999999999996,W1,P,51.342979,30.753803
57420.70061,13.868,0.05,W1,P,51.34278,30.753991
57420.635160000005,13.872,0.051,W1,P,51.343182,30.753607000000002
57420.766189999995,13.923,0.05,W1,P,51.342975,30.753746000000003
57420.372839999996,13.96,0.066,W1,P,51.342983000000004,30.753778999999998
57420.89735,13.96,0.05,W1,P,51.342919,30.753709999999998
57420.962920000005,13.965,0.049,W1,P,51.343028000000004,30.7537
57420.831770000004,14.065,0.051,W1,P,51.343106,30.753556
57421.093960000006,14.114,0.055,W1,P,51.343038,30.753767
57619.0788,13.829,0.05,W1,P,51.342924,30.753759999999996
57618.48922999999,13.857000000000001,0.048,W1,P,51.342821,30.753956
57619.20982999999,13.877,0.054000000000000006,W1,P,51.343011,30.753842
57618.227170000006,13.895999999999999,0.05,W1,P,51.343059999999994,30.753798
57618.685710000005,13.902999999999999,0.055999999999999994,W1,P,51.342979,30.753792999999998
57618.554679999994,13.904000000000002,0.057999999999999996,W1,P,51.343070000000004,30.753690000000002
57625.17141,13.944,0.059000000000000004,W1,P,51.343064,30.753757
57618.947770000006,13.945,0.057999999999999996,W1,P,51.34296,30.75388
57618.75129,13.967,0.053,W1,P,51.343211,30.753614000000002
57784.57751,13.779000000000002,0.049,W1,P,51.342858,30.753961999999998
57784.83945,13.84,0.049,W1,P,51.342785,30.753942
57785.10137999999,13.844000000000001,0.049,W1,P,51.342901,30.753913
57784.51192999999,13.879000000000001,0.048,W1,P,51.34282,30.753859999999996
57784.25,13.915,0.048,W1,P,51.34288,30.753809999999998
57784.642960000005,13.927,0.057,W1,P,51.342968,30.753882
57784.38103,13.933,0.051,W1,P,51.342896,30.753743
57789.358439999996,13.940999999999999,0.054000000000000006,W1,P,51.342828999999995,30.753891999999997
57985.48809,13.821,0.049,W1,P,51.342776,30.753994
57985.226279999995,13.862,0.048,W1,P,51.343003,30.753895
57985.81547,13.874,0.048,W1,P,51.342936,30.753802
57985.61912,13.912,0.064,W1,P,51.343027,30.753884000000003
57986.20831,13.927999999999999,0.065,W1,P,51.342948,30.75382
57986.077410000005,13.94,0.055,W1,P,51.342848,30.753905
57985.9465,13.954,0.05,W1,P,51.342991999999995,30.753921000000002
57985.357189999995,13.96,0.05,W1,P,51.343090999999994,30.753698999999997
57985.946379999994,13.96,0.062,W1,P,51.343007,30.753868
57985.75002000001,13.960999999999999,0.062,W1,P,51.343022999999995,30.753829999999997
58142.17816,13.675,0.042,W1,P,51.343070000000004,30.753641
58141.45857,13.693,0.054000000000000006,W1,P,51.34322,30.753419
58145.05817999999,13.717,0.048,W1,P,51.343162,30.753435999999997
58141.589479999995,13.719000000000001,0.06,W1,P,51.343137,30.753584000000004
58141.91687000001,13.734000000000002,0.042,W1,P,51.343275,30.753393
58141.4587,13.738,0.047,W1,P,51.343215,30.753406
58141.58961,13.741,0.046,W1,P,51.34308,30.75355
58144.92727000001,13.747,0.051,W1,P,51.343090000000004,30.753597999999997
58141.85141,13.759,0.044000000000000004,W1,P,51.343179,30.753502
58141.98232,13.769,0.046,W1,P,51.343061,30.753569
58349.92,13.877,0.049,W1,P,51.343211,30.753593
58350.0504,13.877,0.049,W1,P,51.343067,30.753706
58349.7891,13.902000000000001,0.057,W1,P,51.343249,30.753653000000003
58350.11585,13.913,0.052000000000000005,W1,P,51.343219,30.753521000000003
58349.39652,13.943,0.052000000000000005,W1,P,51.343258,30.753581
58349.52729,13.944,0.057,W1,P,51.343175,30.753637
58349.98546,13.945,0.053,W1,P,51.343201,30.753613
58509.1607,13.850999999999999,0.05,W1,P,51.342897,30.753771
58508.899020000004,13.904000000000002,0.048,W1,P,51.343096,30.7536
58508.440989999996,13.939,0.067,W1,P,51.342985999999996,30.753804
58508.76812000001,13.940999999999999,0.05,W1,P,51.343199,30.753524
58508.310079999996,13.972000000000001,0.054000000000000006,W1,P,51.343008000000005,30.753777000000003
58508.8989,13.972999999999999,0.059000000000000004,W1,P,51.34297,30.753743
58509.0298,13.985,0.05,W1,P,51.343021,30.753795
58508.702670000006,13.993,0.055999999999999994,W1,P,51.342981,30.753853999999997
58714.40601,13.966,0.051,W1,P,51.343019,30.753907
58714.53679,14.011,0.065,W1,P,51.343024,30.753867
58713.686429999994,14.017999999999999,0.053,W1,P,51.343037,30.753904
58714.667689999995,14.03,0.053,W1,P,51.343148,30.753770000000003
58713.9481,14.032,0.076,W1,P,51.34304,30.753877000000003
58718.789379999995,14.075,0.059000000000000004,W1,P,51.342953,30.753929
58713.8172,14.082,0.055,W1,P,51.342957,30.753836
58714.275239999995,14.084000000000001,0.054000000000000006,W1,P,51.342996,30.753866
58714.078879999994,14.089,0.065,W1,P,51.343030999999996,30.753762
58714.01356,14.117,0.057999999999999996,W1,P,51.342898,30.754001000000002
58714.27511,14.16,0.066,W1,P,51.343072,30.753789
58713.81733,14.196,0.077,W1,P,51.343018,30.753835
58873.267960000005,14.034,0.057999999999999996,W1,P,51.343019,30.753806
58873.071729999996,14.068,0.057,W1,P,51.342957,30.753811
58872.5485,14.142999999999999,0.062,W1,P,51.343047999999996,30.753754999999998
58873.398870000005,14.16,0.065,W1,P,51.343014000000004,30.753778000000004
58873.136679999996,14.164000000000001,0.059000000000000004,W1,P,51.342898,30.753883000000002
58872.81017999999,14.177,0.061,W1,P,51.342905,30.753971999999997
58873.00641,14.184000000000001,0.057999999999999996,W1,P,51.342975,30.753825
58872.875510000005,14.253,0.07400000000000001,W1,P,51.343011,30.753797
59081.58534,13.972999999999999,0.06,W1,P,51.342954999999996,30.754008000000002
59081.38924,14.012,0.052000000000000005,W1,P,51.342903,30.753992999999998
59081.25834,14.062999999999999,0.065,W1,P,51.342925,30.753956
59081.323789999995,14.072000000000001,0.055,W1,P,51.342853999999996,30.753991999999997
59081.19301,14.110999999999999,0.066,W1,P,51.342873,30.753927
59081.12756,14.122,0.071,W1,P,51.342973,30.753967
56702.21808,10.465,0.019,W2,P,51.342915000000005,30.753802
56702.283910000006,10.474,0.021,W2,P,51.342807,30.75378
56701.954620000004,10.477,0.023,W2,P,51.342923,30.753762
56702.08641,10.489,0.021,W2,P,51.342874,30.753819
56702.02045,10.495,0.019,W2,P,51.342935,30.753696
56701.82295,10.519,0.019,W2,P,51.342869,30.753760999999997
56701.69115,10.527999999999999,0.018000000000000002,W2,P,51.342904,30.753774
56892.57514,10.349,0.021,W2,P,51.343032,30.753849
56892.64085,10.37,0.018000000000000002,W2,P,51.342826,30.753871999999998
56892.77251,10.384,0.021,W2,P,51.342897,30.753918
56892.77239,10.423,0.022000000000000002,W2,P,51.342944,30.753957
56892.96976,10.423,0.017,W2,P,51.342896,30.753897
56892.24623,10.432,0.023,W2,P,51.342897,30.753916999999998
56892.114689999995,10.436,0.018000000000000002,W2,P,51.342960999999995,30.753889
56892.706679999996,10.448,0.019,W2,P,51.342883,30.753914
56892.50931,10.48,0.021,W2,P,51.342872,30.753918
57060.96808,10.454,0.02,W2,P,51.342848,30.753740000000004
57061.0995,10.460999999999999,0.02,W2,P,51.342890999999995,30.75385
57061.4279,10.489,0.019,W2,P,51.343025,30.753689
57061.690729999995,10.515,0.018000000000000002,W2,P,51.342915000000005,30.753731
