mjd,mag,emag,flt,class,ra,dec
56729.41044,11.038,0.018000000000000002,W1,D,84.673058,-7.099842999999999
56729.805570000004,11.039000000000001,0.018000000000000002,W1,D,84.673028,-7.099811
56729.6739,11.044,0.016,W1,D,84.673076,-7.099809
56729.47627000001,11.046,0.018000000000000002,W1,D,84.673037,-7.099827
56729.3446,11.05,0.016,W1,D,84.673047,-7.099809
56729.54222999999,11.056,0.016,W1,D,84.67304399999999,-7.099838
56729.21294,11.068,0.016,W1,D,84.673071,-7.099824000000001
56729.4764,11.075,0.02,W1,D,84.673068,-7.099842999999999
56729.278770000004,11.089,0.016,W1,D,84.673076,-7.0998410000000005
56729.1471,11.109000000000002,0.017,W1,D,84.673055,-7.0998529999999995
56921.26082,11.197000000000001,0.018000000000000002,W1,D,84.67308,-7.099803
56920.8005,11.199000000000002,0.023,W1,D,84.673056,-7.099785000000001
56920.73466,11.208,0.016,W1,D,84.673099,-7.099839
56920.8662,11.213,0.017,W1,D,84.673046,-7.099839
56920.93204,11.218,0.021,W1,D,84.673043,-7.099755
56920.27421,11.219000000000001,0.019,W1,D,84.67311,-7.099817
56920.66896,11.220999999999998,0.023,W1,D,84.67307199999999,-7.09979
56920.274339999996,11.220999999999998,0.022000000000000002,W1,D,84.67308299999999,-7.099816000000001
56921.129279999994,11.227,0.017,W1,D,84.673089,-7.099824000000001
56920.60312000001,11.228,0.017,W1,D,84.673086,-7.099821
56920.40588,11.229000000000001,0.019,W1,D,84.673055,-7.099807000000001
56920.800370000004,11.23,0.022000000000000002,W1,D,84.673062,-7.0998
56920.93191,11.23,0.021,W1,D,84.673082,-7.099813
56920.668829999995,11.23,0.02,W1,D,84.673097,-7.099799000000001
57088.48024,11.114,0.024,W1,D,84.673069,-7.099833
57088.61165,11.122,0.017,W1,D,84.673039,-7.09983
57088.34895,11.147,0.018000000000000002,W1,D,84.673062,-7.099844999999999
57088.87435,11.154000000000002,0.017,W1,D,84.67305999999999,-7.099836
57088.02054,11.159,0.018000000000000002,W1,D,84.673056,-7.0998399999999995
57088.545939999996,11.161,0.016,W1,D,84.67303100000001,-7.099811999999999
57088.41466,11.164000000000001,0.017,W1,D,84.673077,-7.099836
57089.00562999999,11.165999999999999,0.016,W1,D,84.673059,-7.099821
57283.09221,11.31,0.023,W1,D,84.67307199999999,-7.099808
57282.23955,11.312999999999999,0.018000000000000002,W1,D,84.673107,-7.099817
57282.50187000001,11.325999999999999,0.019,W1,D,84.673102,-7.099789
57283.2235,11.325999999999999,0.021,W1,D,84.673027,-7.099783
57282.76432,11.33,0.019,W1,D,84.673053,-7.099803
57282.56745,11.331,0.02,W1,D,84.67309200000001,-7.099808
57282.633160000005,11.332,0.02,W1,D,84.673061,-7.099773
57282.1084,11.337,0.021,W1,D,84.673064,-7.0998339999999995
57282.37071,11.344000000000001,0.017,W1,D,84.673058,-7.099842999999999
57282.69874,11.344000000000001,0.019,W1,D,84.673048,-7.099817
57447.83056,11.116,0.019,W1,D,84.67303100000001,-7.0997770000000004
57447.24072,11.13,0.021,W1,D,84.67304200000001,-7.099846
57446.97854,11.152000000000001,0.02,W1,D,84.673069,-7.099836
57447.63395,11.168,0.017,W1,D,84.67305400000001,-7.0998
57447.37176,11.171,0.017,W1,D,84.673061,-7.099809
57447.43732999999,11.173,0.019,W1,D,84.673062,-7.099846
57447.50291,11.181,0.017,W1,D,84.673089,-7.099825
57447.69952,11.186,0.017,W1,D,84.673039,-7.099848
57447.56837000001,11.19,0.023,W1,D,84.673073,-7.099849000000001
57448.09274,11.21,0.018000000000000002,W1,D,84.673055,-7.099810000000001
57646.928810000005,11.122,0.022000000000000002,W1,D,84.673024,-7.099761999999999
57647.38736,11.124,0.021,W1,D,84.673046,-7.099786999999999
57647.125289999996,11.133,0.018000000000000002,W1,D,84.673088,-7.099796
57646.53572000001,11.138,0.018000000000000002,W1,D,84.67304200000001,-7.099836
57647.25632000001,11.140999999999998,0.019,W1,D,84.673057,-7.099774000000001
57646.99426,11.15,0.018000000000000002,W1,D,84.67304399999999,-7.099817
57646.27366,11.154000000000002,0.018000000000000002,W1,D,84.673067,-7.099794999999999
57646.863229999995,11.154000000000002,0.017,W1,D,84.67308299999999,-7.099816000000001
57646.404689999996,11.157,0.019,W1,D,84.67309499999999,-7.09983
57646.79765,11.157,0.022000000000000002,W1,D,84.673107,-7.099797
57646.79777999999,11.164000000000001,0.023,W1,D,84.67307199999999,-7.099783
57818.49347,11.264000000000001,0.017,W1,D,84.673062,-7.099799000000001
57812.07574,11.265,0.017,W1,D,84.67309399999999,-7.099844
57811.748360000005,11.276,0.021,W1,D,84.673062,-7.09983
57811.87926,11.28,0.018000000000000002,W1,D,84.673071,-7.099813
57811.682779999996,11.280999999999999,0.023,W1,D,84.6731,-7.099838
57812.206770000004,11.287,0.02,W1,D,84.673068,-7.099863
57811.35539,11.290999999999999,0.018000000000000002,W1,D,84.67305,-7.099844999999999
57811.81381,11.290999999999999,0.018000000000000002,W1,D,84.673041,-7.099844
57811.48629,11.293,0.02,W1,D,84.67304200000001,-7.099806
58014.36743,11.296,0.018000000000000002,W1,D,84.67309200000001,-7.099796
58014.10562,11.314,0.019,W1,D,84.673019,-7.099773
58013.843689999994,11.317,0.017,W1,D,84.67310400000001,-7.099817999999999
58013.97459,11.321,0.02,W1,D,84.673079,-7.099807000000001
58014.236520000006,11.328,0.019,W1,D,84.673069,-7.099774000000001
58013.712779999994,11.34,0.018000000000000002,W1,D,84.673074,-7.099817
58013.909139999996,11.34,0.02,W1,D,84.673097,-7.099783
58014.04017000001,11.34,0.023,W1,D,84.673027,-7.0997330000000005
58013.778229999996,11.349,0.019,W1,D,84.673098,-7.099794
58013.5163,11.350999999999999,0.021,W1,D,84.67310400000001,-7.099832000000001
58013.3854,11.355,0.018000000000000002,W1,D,84.67308100000001,-7.099811999999999
58168.67939,11.222000000000001,0.019,W1,D,84.673103,-7.099811
58168.28667,11.225999999999999,0.021,W1,D,84.673073,-7.099839
58168.74484,11.227,0.022000000000000002,W1,D,84.673048,-7.099835000000001
58168.810289999994,11.227,0.019,W1,D,84.673075,-7.099839
58168.54797000001,11.232000000000001,0.021,W1,D,84.673049,-7.099836
58168.9412,11.235,0.026000000000000002,W1,D,84.673101,-7.0998220000000005
58169.00665,11.248,0.019,W1,D,84.67307199999999,-7.099809
58169.26832999999,11.252,0.022000000000000002,W1,D,84.673035,-7.099811
58169.399229999995,11.252,0.021,W1,D,84.67300999999999,-7.099794
58169.26846,11.254000000000001,0.022000000000000002,W1,D,84.67309200000001,-7.099852
58174.045829999995,11.263,0.019,W1,D,84.673066,-7.099852
58378.523760000004,11.232999999999999,0.019,W1,D,84.673053,-7.099775999999999
58377.542120000006,11.239,0.019,W1,D,84.673101,-7.099824000000001
58378.130670000006,11.239,0.02,W1,D,84.673025,-7.099805
58377.67302,11.243,0.017,W1,D,84.673057,-7.099814
58378.65467,11.244000000000002,0.022000000000000002,W1,D,84.673057,-7.09975
