mjd,mag,emag,flt,class
56719.49576666667,3.6628333333333334,0.4450274024022441,W1,full
56911.23457444444,3.726,0.43145358676323947,W1,full
57080.13571583334,3.8434166666666667,0.43914471798409843,W1,full
57275.420071428576,3.682857142857143,0.5177288905224748,W1,full
57440.449621428575,3.7194285714285713,0.44471288605167286,W1,full
57639.75660125,3.751,0.37538680051381673,W1,full
57804.772580000004,3.9732499999999997,0.4095303140489114,W1,full
58004.47487875001,3.8345000000000002,0.4905316630962776,W1,full
58161.726553333334,3.9051666666666667,0.4263762683619038,W1,full
58370.991396000005,3.7172000000000005,0.44187509547382275,W1,full
58527.03316499999,3.558666666666667,0.5305596625786355,W1,full
58735.091032000004,3.6020000000000003,0.46891879894071214,W1,full
58892.9635742857,3.7618571428571426,0.6346327396894319,W1,full
59100.38644,3.902833333333333,0.42367076447008556,W1,full
56719.572593333345,1.9388333333333332,0.33816145059226765,W2,full
56911.190724,2.3652,0.39671431786614414,W2,full
57079.56566769231,2.662153846153846,0.415427768413753,W2,full
57275.373210000005,2.343571428571429,0.4446078528963955,W2,full
57440.45898857142,2.742,0.2471263413143742,W2,full
57639.65834375,2.66125,0.2644787326043438,W2,full
57804.79894444445,2.719222222222222,0.33659100726674135,W2,full
58003.932375714285,2.563142857142857,0.34223684960052125,W2,full
58161.75773285715,2.619285714285714,0.2657089477190394,W2,full
58370.86988285715,1.9457142857142855,0.47991011063084954,W2,full
58527.11671444444,2.406777777777778,0.269880746412097,W2,full
58734.87237428572,2.484714285714286,0.28323387610140943,W2,full
58893.0932225,2.8983749999999997,0.3168175736918645,W2,full
59100.222928571435,2.434285714285714,0.45055355975076,W2,full
