mjd,mag,emag,flt,class
56642.08757812501,10.987500000000002,0.04685349506707046,W1,P
56828.763057200005,10.954520000000002,0.04930999087406131,W1,P
57007.22012,11.012230769230769,0.05643417907657861,W1,P
57191.9003223077,10.987846153846155,0.05850474112179121,W1,P
57366.29666454546,11.008363636363638,0.05449338423716966,W1,P
57556.12868375,11.0841875,0.06505310330798973,W1,P
57726.434855,11.073916666666667,0.057681777885221226,W1,P
57921.51238033333,11.088666666666665,0.06255508683463648,W1,P
58088.903221666675,11.055,0.04846827427411808,W1,P
58287.38754249999,11.03725,0.048906657124680994,W1,P
58449.87194,11.037444444444445,0.0628015687466246,W1,P
58651.38938153846,11.001307692307694,0.0762351935376821,W1,P
58814.67340454545,11.074454545454548,0.05953511360588881,W1,P
59018.290262,11.07046666666667,0.08147801339420742,W1,P
59181.02703272727,11.008545454545454,0.06372325236961807,W1,P
56642.08758625001,9.741875000000002,0.03878894212594615,W2,P
56828.9183232,9.673839999999998,0.03445832265215486,W2,P
57007.255500769235,9.785769230769231,0.03784685740434235,W2,P
57191.85489153846,9.716076923076923,0.05950868864013598,W2,P
57366.37416727273,9.760545454545452,0.041108704915561164,W2,P
57556.08772125,9.816562500000002,0.04982469267341267,W2,P
57726.39118916667,9.824166666666668,0.04402745355646465,W2,P
57921.79608066667,9.833733333333331,0.050018185581734924,W2,P
58089.061408333335,9.755083333333332,0.039831938608776395,W2,P
58287.31665666667,9.750916666666667,0.03641085003127493,W2,P
58449.690172222225,9.774555555555555,0.03781680990130045,W2,P
58651.52018615384,9.764230769230767,0.05495075794578767,W2,P
58814.69719454546,9.791636363636364,0.0405651195686618,W2,P
59018.31205399999,9.801133333333333,0.06978385677695584,W2,P
59181.015155454545,9.727636363636362,0.030422506892428203,W2,P
