mjd,mag,emag,flt,class
56728.48902000001,10.104,0.08,W1,D
56919.747789999994,9.926,0.055,W1,D
57087.42995,10.052,0.06,W1,D
57281.97681666666,9.891666666666666,0.05714309523759928,W1,D
57447.04437,10.05,0.066,W1,D
57647.321431428565,9.899000000000001,0.10223662030120251,W1,D
57810.831770000004,9.922,0.053,W1,D
58012.8614,10.164,0.059000000000000004,W1,D
58173.980760000006,10.101,0.094,W1,D
58377.06197,9.972333333333333,0.05185449728701365,W1,D
58741.418998333334,9.970333333333334,0.062059111606059515,W1,D
58899.095689999995,10.549000000000001,0.11900000000000001,W1,D
59108.55640666667,10.050666666666666,0.06390357319169758,W1,D
56728.48902000001,9.571,0.1,W2,D
56919.747789999994,9.405,0.106,W2,D
57087.42995,9.494,0.075,W2,D
57281.97681666666,9.222333333333333,0.18103498741035307,W2,D
57447.04437,9.475,0.078,W2,D
57647.32143142858,9.444285714285712,0.10274626960803653,W2,D
57810.831770000004,9.38,0.085,W2,D
58012.8614,9.564,0.077,W2,D
58167.632410000006,9.454,0.08,W2,D
58377.06197,9.478,0.09778775201652032,W2,D
58741.49531666667,9.496333333333332,0.09701374473066518,W2,D
58899.095689999995,9.535,0.067,W2,D
59108.38204,9.495333333333333,0.07956129712366443,W2,D
