mjd,mag,emag,flt,class
56934.143142500005,9.6745,0.8483176365607407,W1,P
57114.445404,9.576600000000001,0.2599278361391864,W1,P
57293.54629,9.699,0.026000000000000002,W1,P
57478.15096,10.825999999999999,0.069,W1,P
57652.718120000005,9.55,0.141,W1,P
58013.25721333333,9.809666666666667,0.6480639543200105,W1,P
58210.96648,9.63,0.7567822231879748,W1,P
58373.86296399999,10.5328,0.35102421568889025,W1,P
58577.04008,11.405,0.42200000000000004,W1,P
58741.19319,10.199,0.028999999999999998,W1,P
58941.059160000004,11.536,0.122,W1,P
59105.15938,11.193,0.07200000000000001,W1,P
56935.096710000005,5.535333333333334,0.6934060058067634,W2,P
57114.45855333332,5.634666666666667,0.4678906567422206,W2,P
57294.005339999996,6.66,0.065,W2,P
57481.7554,5.651,0.19399999999999998,W2,P
58013.4263675,5.9235,0.6605413026450352,W2,P
58209.86473,6.008833333333333,0.5076841209518638,W2,P
58373.86951833334,6.891666666666666,0.37139994166217494,W2,P
58577.04008,8.29,0.39799999999999996,W2,P
58741.19319,6.016,0.19699999999999998,W2,P
58941.18994,7.835,0.203,W2,P
59104.7016,6.891,0.078,W2,P
