mjd,mag,emag,flt,class
56703.49873111111,11.57277777777778,0.022057164788759947,W1,F
56894.1866975,11.31925,0.024183219905545963,W1,F
57062.56650444444,11.183,0.02500987459305816,W1,F
57255.92769900001,11.139599999999998,0.028336019480512842,W1,F
57422.04919142857,11.656285714285714,0.029752379428083703,W1,F
57620.08118,11.4407,0.0315431450556217,W1,F
57786.44034666666,11.490333333333334,0.026176985462448354,W1,F
57987.17073,11.302399999999999,0.041127606300391716,W1,F
58144.452961874995,11.427874999999998,0.04380764060069888,W1,F
58351.341257272725,11.343909090909092,0.023532815140347357,W1,F
58510.16389999999,11.378333333333334,0.024574150827422037,W1,F
58715.917168,11.3723,0.03821805855874955,W1,F
58874.459762222235,11.368,0.02954490200640201,W1,F
59082.690503999984,11.4981,0.033377387555049834,W1,F
56703.440198888886,10.097444444444445,0.021271321910085225,W2,F
56894.1949275,9.83525,0.017344397510435518,W2,F
57062.68327222221,9.712666666666665,0.018746193029157185,W2,F
57255.888338000004,9.6934,0.021438283513378845,W2,F
57422.09599714286,10.137142857142859,0.0511945070395293,W2,F
57620.107386,9.9977,0.02903876719146314,W2,F
57786.47673777779,10.026444444444444,0.02049390153191925,W2,F
57987.17072999999,9.837800000000001,0.03468602023870731,W2,F
58144.51023249999,9.956187499999999,0.06040747056449208,W2,F
58351.31151818182,9.884545454545457,0.021549481787023376,W2,F
58510.178444444435,9.901777777777777,0.01924565046259544,W2,F
58715.93679099999,9.889100000000001,0.032189749921365016,W2,F
58874.44521666666,9.915444444444443,0.024375914037943133,W2,F
59082.775564999996,10.0107,0.023741524803601095,W2,F
