mjd,mag,emag,flt,class
56642.11580538462,9.419153846153845,0.01828715719687451,W1,D
56829.288778888906,9.656555555555554,0.01750943308372897,W1,D
57007.2757576923,9.476,0.016360762702668095,W1,D
57192.04190625001,9.456125,0.02490952378107619,W1,D
57366.60765750001,9.382333333333333,0.022246722605064093,W1,D
57556.20835266667,9.541400000000001,0.019890031003830397,W1,D
57726.030973124994,9.36625,0.018241436346954847,W1,D
57921.62582933333,9.389666666666665,0.018386015216885786,W1,D
58089.055983333325,9.543666666666669,0.01947790771332716,W1,D
58287.233262142865,9.45614285714286,0.019773719933285326,W1,D
58449.82105636364,9.468000000000002,0.01679826830901979,W1,D
58651.453486666665,9.322333333333335,0.016362431563391375,W1,D
58814.896415999996,9.4155,0.02034551547638928,W1,D
59018.317381538465,9.34153846153846,0.019237998641126262,W1,D
59181.041110000006,9.282785714285714,0.018123442931007122,W1,D
56642.09552,8.930384615384614,0.040074265377697614,W2,D
56829.33263944445,9.133388888888888,0.01750952121942031,W2,D
57007.20498692307,8.94946153846154,0.039233333249544596,W2,D
57192.025503749996,8.927375000000001,0.04262174657671831,W2,D
57366.667761666664,8.861083333333333,0.04799218686411379,W2,D
57556.18214533334,9.087533333333333,0.016782927833565414,W2,D
57726.043253125,8.896687499999999,0.04432862894056147,W2,D
57921.695670000016,8.9544,0.040012289778683416,W2,D
58089.01233916666,9.078333333333335,0.016420684787452847,W2,D
58287.34543642858,8.99492857142857,0.031143348619975166,W2,D
58449.844857272736,8.970454545454546,0.039650852231000365,W2,D
58651.50800916666,8.885583333333331,0.04132720048587852,W2,D
58814.81136700001,8.962900000000001,0.04214142854721461,W2,D
59018.246964615384,8.899999999999999,0.04074527598130729,W2,D
59181.09713928571,8.82942857142857,0.04085164798214563,W2,D
