mjd,mag,emag,flt,class,ra,dec
56713.08496,14.874,0.094,W1,full,66.16050899999999,26.688496999999998
56712.9533,14.982999999999999,0.10099999999999999,W1,full,66.160427,26.688333
56713.34843,15.003,0.109,W1,full,66.160718,26.688389
56712.755670000006,15.005,0.10400000000000001,W1,full,66.160605,26.688596999999998
56712.360539999994,15.022,0.10300000000000001,W1,full,66.160535,26.688414
56713.01912999999,15.068,0.11699999999999999,W1,full,66.160543,26.688259999999996
56712.624,15.08,0.10300000000000001,W1,full,66.160524,26.688564000000003
56712.8215,15.124,0.11599999999999999,W1,full,66.160416,26.688371999999998
56712.36041,15.164000000000001,0.152,W1,full,66.160546,26.688193
56712.62387,15.17,0.125,W1,full,66.16059,26.688409000000004
56904.15335,14.909,0.098,W1,full,66.160534,26.688516999999997
56903.56122999999,14.937999999999999,0.09699999999999999,W1,full,66.160549,26.688389
56903.56136,14.946,0.109,W1,full,66.160545,26.688713
56903.42969,14.950999999999999,0.11199999999999999,W1,full,66.160666,26.688684000000002
56903.95598,14.965,0.107,W1,full,66.160613,26.688446000000003
56904.153229999996,14.988,0.134,W1,full,66.160455,26.68843
56903.89015,14.994000000000002,0.14,W1,full,66.160336,26.688371000000004
56904.41643,15.017999999999999,0.11,W1,full,66.16064,26.688454999999998
56903.82444,15.052999999999999,0.126,W1,full,66.160576,26.688394
56904.284889999995,15.183,0.127,W1,full,66.160574,26.688434
57071.93622999999,14.786,0.115,W1,full,66.1607,26.688736
57071.47641,14.876,0.096,W1,full,66.160578,26.688353000000003
57072.0018,14.968,0.094,W1,full,66.160414,26.688503000000004
57071.607820000005,15.005,0.166,W1,full,66.16056999999999,26.688329
57072.06751,15.11,0.109,W1,full,66.160503,26.688444
57072.46162,15.126,0.111,W1,full,66.160478,26.688382
57071.73911,15.165999999999999,0.11199999999999999,W1,full,66.160415,26.688494
57072.33021,15.272,0.142,W1,full,66.160739,26.688502000000003
57266.162229999994,14.783,0.09699999999999999,W1,full,66.160459,26.688512
57265.17816,14.797,0.09300000000000001,W1,full,66.160638,26.688465
57265.70305,14.889000000000001,0.096,W1,full,66.160712,26.688315999999997
57265.30945,14.895,0.09300000000000001,W1,full,66.160411,26.688474
57266.03094,14.922,0.156,W1,full,66.16034,26.688502000000003
57265.76863,15.085999999999999,0.111,W1,full,66.160692,26.688383
57265.63747,15.089,0.12300000000000001,W1,full,66.160645,26.688403000000005
57265.178289999996,15.145999999999999,0.203,W1,full,66.160521,26.688415000000003
57431.319110000004,14.977,0.09300000000000001,W1,full,66.160459,26.688321000000002
57431.056789999995,15.017999999999999,0.133,W1,full,66.160535,26.688334
57431.122370000005,15.029000000000002,0.102,W1,full,66.16059,26.688471999999997
57431.5813,15.032,0.212,W1,full,66.16042,26.68818
57430.925760000006,15.064,0.12300000000000001,W1,full,66.160657,26.688363
57430.729020000006,15.103,0.12300000000000001,W1,full,66.16064399999999,26.688494
57431.45014,15.105,0.114,W1,full,66.160576,26.688346999999997
57430.860179999996,15.129000000000001,0.114,W1,full,66.16040699999999,26.688378000000004
57430.597989999995,15.13,0.114,W1,full,66.160515,26.688335
57633.230639999994,14.84,0.094,W1,full,66.160473,26.688443
57632.51003,14.959000000000001,0.099,W1,full,66.160574,26.68845
57632.64094,14.994000000000002,0.132,W1,full,66.16046300000001,26.688351
57632.379,15.037,0.107,W1,full,66.160638,26.6885
57632.96857999999,15.102,0.11199999999999999,W1,full,66.16050200000001,26.688462
57632.70651,15.212,0.131,W1,full,66.160537,26.688446000000003
57632.247970000004,15.242,0.138,W1,full,66.160701,26.688575
57632.903,15.252,0.203,W1,full,66.160574,26.688440999999997
57798.198529999994,14.964,0.138,W1,full,66.160493,26.688429
57798.32943,14.968,0.099,W1,full,66.160451,26.688445
57797.73998,14.98,0.128,W1,full,66.16063,26.688791
57797.609079999995,15.023,0.10300000000000001,W1,full,66.160579,26.688478999999997
57798.59137,15.1,0.138,W1,full,66.160291,26.688557
57798.0675,15.109000000000002,0.115,W1,full,66.16041,26.688303
57798.13295,15.17,0.11699999999999999,W1,full,66.160558,26.688368
57797.74011,15.187000000000001,0.14,W1,full,66.16069499999999,26.688491
57996.61907000001,14.85,0.098,W1,full,66.16063199999999,26.688411
57997.07736,14.95,0.099,W1,full,66.160382,26.688545
57997.339289999996,14.970999999999998,0.10300000000000001,W1,full,66.160464,26.688446999999996
57997.01191,15.023,0.113,W1,full,66.160457,26.688322999999997
57997.20839,15.062999999999999,0.107,W1,full,66.160556,26.688536
57996.881010000005,15.085999999999999,0.12300000000000001,W1,full,66.160434,26.688471000000003
57996.81555,15.273,0.134,W1,full,66.160441,26.688523999999997
57996.488170000004,15.299000000000001,0.139,W1,full,66.160614,26.688421
58155.20222000001,14.959000000000001,0.09699999999999999,W1,full,66.16056400000001,26.688473
58155.136770000005,14.997,0.105,W1,full,66.16056400000001,26.688458
58155.52948,15.099,0.11,W1,full,66.160336,26.688418
58155.07132,15.12,0.11699999999999999,W1,full,66.160666,26.688503000000004
58154.94041,15.172,0.163,W1,full,66.160602,26.688477000000002
58155.33312,15.177999999999999,0.12300000000000001,W1,full,66.160539,26.688407
58154.6786,15.202,0.11199999999999999,W1,full,66.16045,26.688488
58361.11044,14.85,0.094,W1,full,66.16046999999999,26.688375
58361.633929999996,14.946,0.11,W1,full,66.16063,26.688246999999997
58364.51367000001,14.96,0.145,W1,full,66.16053199999999,26.688354999999998
58361.17589,14.979000000000001,0.11,W1,full,66.160455,26.688366
58361.044989999995,15.091,0.11199999999999999,W1,full,66.160466,26.688478000000003
58360.65241,15.151,0.121,W1,full,66.160517,26.688491
58361.50315,15.152999999999999,0.13699999999999998,W1,full,66.160647,26.688390000000002
58360.91421,15.222999999999999,0.127,W1,full,66.160515,26.688278000000004
58361.3068,15.23,0.17300000000000001,W1,full,66.160503,26.688384000000003
58361.503020000004,15.339,0.174,W1,full,66.16024200000001,26.688297
58361.37225,15.35,0.155,W1,full,66.160591,26.688378000000004
58519.628529999994,14.847000000000001,0.11599999999999999,W1,full,66.160411,26.688184999999997
58519.17012,14.924000000000001,0.1,W1,full,66.160706,26.68848
58519.03972000001,14.94,0.11599999999999999,W1,full,66.160628,26.688522999999996
58519.759439999994,15.044,0.114,W1,full,66.160661,26.688271000000004
58519.3014,15.083,0.109,W1,full,66.160586,26.688261999999998
58520.021120000005,15.1,0.106,W1,full,66.160525,26.688219
58519.49725,15.102,0.13,W1,full,66.16047900000001,26.688534999999998
58519.432310000004,15.127,0.109,W1,full,66.160712,26.688454999999998
58519.36685,15.209000000000001,0.114,W1,full,66.160409,26.688316999999998
58728.536960000005,14.685,0.134,W1,full,66.160577,26.688514
58727.817879999995,14.959000000000001,0.10400000000000001,W1,full,66.16050899999999,26.688309999999998
58728.14437,15.08,0.114,W1,full,66.160598,26.688152000000002
