mjd,mag,emag,flt,class
56721.58740777778,9.173444444444444,0.020938180613592438,W1,III
56912.70459090909,9.163181818181819,0.018537431419599695,W1,III
57083.13377875,9.1495,0.015628999488130915,W1,III
57277.209138,9.1506,0.019674348782107075,W1,III
57442.14853777778,9.20188888888889,0.029381273955688895,W1,III
57641.39821916667,9.14125,0.01949910966628422,W1,III
57806.4905375,9.18725,0.028179391849364136,W1,III
58005.641303000004,9.131499999999999,0.018308741081789343,W1,III
58163.52259125,9.168125000000002,0.02072438177606282,W1,III
58372.746224999995,9.1641,0.018123189564753835,W1,III
58529.32841333334,9.200999999999999,0.025673678695850924,W1,III
58736.823491111114,9.176000000000002,0.023468129163181115,W1,III
58894.702935,9.21475,0.02083266665599977,W1,III
59102.767222222225,9.190166666666666,0.04365906775838057,W1,III
56721.63132555556,9.155666666666669,0.03138844640789414,W2,III
56912.68664818182,9.143818181818183,0.015329979271441078,W2,III
57083.10915500001,9.13925,0.017541023345289782,W2,III
57277.182894000005,9.146599999999998,0.016126065856246537,W2,III
57442.25776555555,9.17,0.02666342572898217,W2,III
57641.44189749999,9.132166666666667,0.018388742026939763,W2,III
57806.523295000006,9.1765,0.02389593323140987,W2,III
58005.53655599999,9.133700000000001,0.017367210484127888,W2,III
58163.53082,9.155124999999998,0.019199202457393753,W2,III
58372.76586099999,9.1624,0.01587230292049657,W2,III
58529.52466666666,9.195066666666667,0.018013575127910963,W2,III
58736.787128888885,9.161,0.018110088587358734,W2,III
58894.8010325,9.200125,0.01732050807568888,W2,III
59102.76361388889,9.181055555555554,0.040924388273443364,W2,III
