mjd,mag,emag,flt,class
56730.025987500005,10.166666666666666,0.04245855822642434,W1,P
56921.43847857143,10.072857142857142,0.033167170884622996,W1,P
57089.039390000005,10.015099999999999,0.03343202057907964,W1,P
57283.251736666665,10.07033333333333,0.024623836689950412,W1,P
57448.13299699999,10.0699,0.019181501505356763,W1,P
57647.53380583334,10.055083333333334,0.05400900130739513,W1,P
57812.417149999994,10.065999999999999,0.019188798815975933,W1,P
58014.51931333334,10.024555555555557,0.020180665481080277,W1,P
58169.42628200001,9.957299999999998,0.029295221453335855,W1,P
58378.66826444444,10.001666666666667,0.01948218559493669,W1,P
58536.41269625,10.218,0.01671872079436702,W1,P
58742.87506299999,10.065999999999999,0.028681178497404973,W1,P
58900.57638875,10.08825,0.025509802037648154,W1,P
59109.973015714284,10.255857142857142,0.01846286952292097,W1,P
56730.04244583334,9.529666666666664,0.026054430205500988,W2,P
56921.504238571426,9.506571428571428,0.02147043529686187,W2,P
57089.026247999995,9.5281,0.036763160908714385,W2,P
57283.33190333333,9.536333333333333,0.020099137012368887,W2,P
57448.113335999995,9.5468,0.022028390771910836,W2,P
57647.522886666666,9.499416666666667,0.03872875761842432,W2,P
57812.410605,9.5454,0.02541023415870062,W2,P
58014.570234444436,9.475111111111111,0.0177165612693286,W2,P
58169.419773999995,9.388300000000001,0.020891625116299464,W2,P
58378.64643222222,9.451777777777778,0.019147252647589624,W2,P
58536.34727625,9.72225,0.01750937249018353,W2,P
58742.888154,9.5717,0.022801315751508764,W2,P
58900.57638875,9.596874999999999,0.02758169682960103,W2,P
59110.057094285716,9.767428571428571,0.018325848812371117,W2,P
