mjd,mag,emag,flt,class,ra,dec
56731.848320000005,9.991,0.02,W1,D,86.76375999999999,0.389772
56923.29836,10.003,0.018000000000000002,W1,D,86.763785,0.389786
57090.3861,9.926,0.019,W1,D,86.763773,0.389804
57090.9115,9.976,0.015,W1,D,86.7638,0.389792
57090.78009,9.977,0.016,W1,D,86.763798,0.389797
57090.51752,9.978,0.021,W1,D,86.76378100000001,0.389763
57091.239779999996,9.982999999999999,0.017,W1,D,86.763785,0.389797
57285.32114,9.963,0.017,W1,D,86.7638,0.3898
57285.12427000001,9.965,0.022000000000000002,W1,D,86.76374,0.389802
57285.58345,9.981,0.019,W1,D,86.76378299999999,0.389792
57284.86196,9.992,0.016,W1,D,86.763805,0.389782
57285.4523,10.004,0.017,W1,D,86.763821,0.389756
57449.732729999996,9.972999999999999,0.017,W1,D,86.763787,0.389797
57450.453720000005,9.972999999999999,0.015,W1,D,86.76381500000001,0.389797
57449.798310000006,9.991,0.018000000000000002,W1,D,86.763774,0.389772
57649.22026,10.002,0.017,W1,D,86.763809,0.389803
57814.56559,10.002,0.016,W1,D,86.76377600000001,0.389806
58016.85382999999,10.015,0.017,W1,D,86.763823,0.389812
58171.10239,10.019,0.018000000000000002,W1,D,86.763797,0.389782
58537.877120000005,10.027000000000001,0.018000000000000002,W1,D,86.76378299999999,0.389788
58744.765139999996,10.019,0.017,W1,D,86.7638,0.389786
58902.82516,10.014,0.016,W1,D,86.76379399999999,0.389793
59111.34582,9.967,0.016,W1,D,86.763809,0.38982100000000003
59111.869060000005,9.993,0.017,W1,D,86.76379,0.389837
59111.73828,10.009,0.019,W1,D,86.763764,0.38982100000000003
56731.848320000005,9.527000000000001,0.017,W2,D,86.76375999999999,0.389772
56923.36407,9.53,0.016,W2,D,86.763797,0.389806
57090.84579,9.49,0.017,W2,D,86.763812,0.389809
57090.9115,9.502,0.015,W2,D,86.7638,0.389792
57090.78009,9.509,0.015,W2,D,86.763798,0.389797
57091.239779999996,9.519,0.016,W2,D,86.763785,0.389797
57090.51752,9.545,0.023,W2,D,86.76378100000001,0.389763
57285.4523,9.449,0.02,W2,D,86.763821,0.389756
57285.32114,9.509,0.018000000000000002,W2,D,86.7638,0.3898
57285.1244,9.536,0.016,W2,D,86.763799,0.389815
57284.86196,9.551,0.018000000000000002,W2,D,86.763805,0.389782
57285.58345,9.568999999999999,0.018000000000000002,W2,D,86.76378299999999,0.389792
57450.453720000005,9.494,0.016,W2,D,86.76381500000001,0.389797
57449.732729999996,9.507,0.015,W2,D,86.763787,0.389797
57449.994920000005,9.532,0.016,W2,D,86.763808,0.3898
57649.15467999999,9.552999999999999,0.018000000000000002,W2,D,86.763779,0.389811
57814.56559,9.548,0.017,W2,D,86.76377600000001,0.389806
58016.85382999999,9.536,0.015,W2,D,86.763823,0.389812
58171.10239,9.585,0.018000000000000002,W2,D,86.763797,0.389782
58538.07335,9.561,0.02,W2,D,86.763814,0.389808
58744.699689999994,9.585,0.019,W2,D,86.763789,0.389791
58902.82516,9.54,0.016,W2,D,86.76379399999999,0.389793
59111.869060000005,9.527999999999999,0.018000000000000002,W2,D,86.76379,0.389837
59111.34582,9.533999999999999,0.017,W2,D,86.763809,0.38982100000000003
59111.73828,9.577,0.02,W2,D,86.763764,0.38982100000000003
