mjd,mag,emag,flt,class,ra,dec
56711.833739999995,8.877,0.034,W1,full,64.803412,28.492395000000002
56712.0315,8.885,0.034,W1,full,64.803384,28.492403000000003
56711.57041,8.887,0.035,W1,full,64.803363,28.492390999999998
56712.22912999999,8.9,0.034,W1,full,64.803413,28.492403000000003
56712.55842,8.902000000000001,0.033,W1,full,64.803394,28.492387
56711.702079999995,8.906,0.034,W1,full,64.803383,28.492397999999998
56712.42676,8.906,0.034,W1,full,64.803394,28.492388000000002
56712.09733,8.907,0.035,W1,full,64.803374,28.492399
56712.29496,8.913,0.034,W1,full,64.80338,28.492392
56903.166229999995,8.832,0.035,W1,full,64.803389,28.492404999999998
56902.90315,8.847999999999999,0.034,W1,full,64.80341,28.492396000000003
56903.03469,8.847999999999999,0.034,W1,full,64.803381,28.492402000000002
56903.10052000001,8.852,0.034,W1,full,64.803373,28.492394
56902.64007,8.861,0.034,W1,full,64.803393,28.492414
56902.96898,8.863,0.034,W1,full,64.803402,28.492392
56903.49514,8.877,0.034,W1,full,64.803374,28.492419
56903.3636,8.882,0.035,W1,full,64.803402,28.492414
57071.5425,8.806000000000001,0.034,W1,full,64.803391,28.492382
57071.14838,8.808,0.034,W1,full,64.803368,28.492389000000003
57071.214089999994,8.812999999999999,0.033,W1,full,64.803364,28.492373999999998
57071.27967,8.814,0.036000000000000004,W1,full,64.803399,28.492388000000002
57071.41108,8.814,0.033,W1,full,64.803393,28.492390999999998
57070.688570000006,8.816,0.033,W1,full,64.803394,28.492373999999998
57071.67378,8.825,0.033,W1,full,64.803363,28.492382
57071.2798,8.837,0.036000000000000004,W1,full,64.80336899999999,28.492366999999998
57071.08267999999,8.843,0.034,W1,full,64.803394,28.492379999999997
57070.951389999995,8.847000000000001,0.036000000000000004,W1,full,64.803397,28.492355
57264.915460000004,8.844,0.035,W1,full,64.803365,28.492384
57264.7843,8.854,0.034,W1,full,64.803391,28.492409999999996
57264.98104,8.859,0.034,W1,full,64.803379,28.492390000000004
57264.52186,8.868,0.033,W1,full,64.803372,28.492382
57264.653139999995,8.874,0.034,W1,full,64.80341,28.492392
57264.653020000005,8.876,0.035,W1,full,64.803405,28.492385
57264.849879999994,8.888,0.033,W1,full,64.803384,28.492409000000002
57265.1122,8.891,0.035,W1,full,64.80340600000001,28.492382
57265.112329999996,8.891,0.036000000000000004,W1,full,64.803392,28.492409999999996
57270.49121,8.899,0.035,W1,full,64.803363,28.492409999999996
57265.24348,8.902999999999999,0.034,W1,full,64.803397,28.492395000000002
57429.81167999999,8.852,0.035,W1,full,64.803403,28.492387
57430.40164,8.854,0.035,W1,full,64.80337800000001,28.492420000000003
57429.942839999996,8.88,0.034,W1,full,64.803383,28.492394
57430.07399,8.881,0.034,W1,full,64.803387,28.492375
57430.20503,8.886000000000001,0.034,W1,full,64.80339599999999,28.492378000000002
57430.66395,8.887,0.034,W1,full,64.803382,28.492365999999997
57430.13945,8.891,0.035,W1,full,64.803392,28.492359999999998
57430.2706,8.905,0.034,W1,full,64.803375,28.492377
57430.53279,8.911,0.034,W1,full,64.803394,28.492373999999998
57430.33618,8.915,0.034,W1,full,64.80338499999999,28.492372999999997
57631.4614,8.929,0.034,W1,full,64.803391,28.492389000000003
57631.98552,8.953,0.035,W1,full,64.803387,28.4924
57631.72346,8.956,0.034,W1,full,64.80340699999999,28.492384
57631.85449,8.964,0.035,W1,full,64.803392,28.492389000000003
