mjd,mag,emag,flt,class
56727.71522250001,10.088750000000001,0.08329128105630268,W1,D
56919.62443375,10.28975,0.10671779373656479,W1,D
57087.692587499994,10.2425,0.09181128743242835,W1,D
57281.89661888889,10.114888888888892,0.10059139938200298,W1,D
57446.667545,10.18925,0.08806921993523052,W1,D
57646.120406666676,10.047916666666664,0.09775010656430685,W1,D
57811.928759999995,10.058875,0.11754307721001697,W1,D
58013.2050225,10.079,0.08377499626977011,W1,D
58168.16417625001,9.945999999999998,0.07492590089548494,W1,D
58377.24436545454,10.015454545454546,0.07808212459851603,W1,D
58534.982791111106,9.993666666666664,0.10088001674156177,W1,D
58741.466239999994,9.938555555555556,0.0949723156543042,W1,D
58899.292281250004,10.024000000000001,0.08889046982101059,W1,D
59108.60753888888,9.992444444444445,0.11331552147613046,W1,D
56726.7439525,9.57675,0.19410886120937387,W2,D
56919.517565,9.756375,0.22185186499103404,W2,D
57087.7910825,9.74475,0.2341489910292163,W2,D
57281.84559888889,9.664888888888889,0.19529028725539907,W2,D
57446.5692075,9.58825,0.2430266189124147,W2,D
57646.78096333333,9.591583333333334,0.1642456662712562,W2,D
57811.945123749996,9.635124999999999,0.18478462970442103,W2,D
58013.00863625,9.649875,0.19817128796826236,W2,D
58168.88408750001,9.520624999999999,0.17989784427557765,W2,D
58377.18488727272,9.605818181818181,0.16558621134753265,W2,D
58535.07730444444,9.610333333333333,0.1795724689503886,W2,D
58741.39355777778,9.571222222222225,0.18994108898274387,W2,D
58899.292281250004,9.635375,0.1981993551326542,W2,D
59108.62932777777,9.604222222222221,0.2082547407312425,W2,D
