mjd,mag,emag,flt,class,ra,dec
56724.60394,11.812000000000001,0.055,W1,D,83.91040500000001,-4.642279
56728.88415,11.85,0.046,W1,D,83.910404,-4.642223
56728.291520000006,11.853,0.059000000000000004,W1,D,83.910416,-4.642244
56728.752479999996,11.857999999999999,0.040999999999999995,W1,D,83.910413,-4.6422099999999995
56729.14747999999,11.860999999999999,0.043,W1,D,83.91040500000001,-4.642272
56728.620820000004,11.865,0.04,W1,D,83.910399,-4.6422620000000006
56728.423189999994,11.872,0.059000000000000004,W1,D,83.910402,-4.64222
56728.68665,11.873,0.044000000000000004,W1,D,83.91037800000001,-4.642246
56728.48902000001,11.884,0.040999999999999995,W1,D,83.91038499999999,-4.642241
56920.07645,11.88,0.033,W1,D,83.910412,-4.642276
56920.207989999995,11.88,0.034,W1,D,83.91040100000001,-4.64224
56919.616129999995,11.880999999999998,0.04,W1,D,83.910424,-4.642283
56919.747670000004,11.882,0.054000000000000006,W1,D,83.91040100000001,-4.642228
56920.01075,11.883,0.042,W1,D,83.91039599999999,-4.6422360000000005
56920.142289999996,11.895999999999999,0.06,W1,D,83.910416,-4.642206
56915.735629999996,11.908,0.038,W1,D,83.910414,-4.642268
56919.48459,11.959000000000001,0.048,W1,D,83.91042900000001,-4.642264
56920.60261,12.040999999999999,0.067,W1,D,83.91049,-4.642241
56920.33953,12.061,0.061,W1,D,83.910388,-4.642238
57087.88964,11.773,0.036000000000000004,W1,D,83.91040699999999,-4.6422620000000006
57088.21805,11.782,0.047,W1,D,83.910415,-4.642273
57087.56136,11.783,0.052000000000000005,W1,D,83.910415,-4.642289
57087.75836,11.784,0.037000000000000005,W1,D,83.910432,-4.642272
57088.086760000006,11.795,0.057999999999999996,W1,D,83.91040699999999,-4.6422620000000006
57087.69265,11.825,0.039,W1,D,83.910395,-4.64217
57087.82406,11.828,0.042,W1,D,83.910382,-4.6423
57087.23296,11.847999999999999,0.05,W1,D,83.910388,-4.64229
57087.49566,11.860999999999999,0.038,W1,D,83.910403,-4.642251
57281.91115,11.833,0.049,W1,D,83.910461,-4.642239
57282.10789,11.847000000000001,0.04,W1,D,83.910416,-4.642216
57282.042310000004,11.847999999999999,0.034,W1,D,83.910399,-4.642251
57281.71427999999,11.888,0.054000000000000006,W1,D,83.91043499999999,-4.64225
57281.58312999999,11.895999999999999,0.054000000000000006,W1,D,83.91037800000001,-4.642193
57282.567070000005,11.927,0.039,W1,D,83.91040100000001,-4.642238
57282.43591,11.960999999999999,0.057,W1,D,83.910375,-4.642203
57281.976729999995,12.004000000000001,0.043,W1,D,83.91038499999999,-4.642237000000001
57282.17347,12.032,0.059000000000000004,W1,D,83.91046300000001,-4.64227
57446.84789,11.866,0.055999999999999994,W1,D,83.91043,-4.642164
57446.97892,11.866,0.045,W1,D,83.910409,-4.642274
57447.17565,11.876,0.045,W1,D,83.910426,-4.642252
57447.0445,11.888,0.051,W1,D,83.910392,-4.642258999999999
57446.91347000001,11.890999999999998,0.036000000000000004,W1,D,83.910421,-4.6423
57446.71672999999,11.904000000000002,0.046,W1,D,83.91034499999999,-4.642219
57446.78231,11.905999999999999,0.043,W1,D,83.910424,-4.642269000000001
57446.71685,11.937000000000001,0.048,W1,D,83.910448,-4.6422419999999995
57446.5857,11.953,0.059000000000000004,W1,D,83.91040100000001,-4.642254
57447.30669,11.959000000000001,0.06,W1,D,83.91038499999999,-4.642316
57446.32351,11.985,0.061,W1,D,83.910376,-4.6422349999999994
57645.74915,11.838,0.048,W1,D,83.910445,-4.642258999999999
57654.26541,11.845999999999998,0.052000000000000005,W1,D,83.910411,-4.642264
57646.07667,11.864,0.051,W1,D,83.910409,-4.642231
57646.73182000001,11.901,0.042,W1,D,83.910428,-4.642249
