mjd,mag,emag,flt,class
56728.738972,9.192100000000002,0.050418746513573524,W1,D
56919.60178,8.994111111111112,0.03174026534930749,W1,D
57087.94776333333,8.833222222222222,0.11411863006711545,W1,D
57282.042620909095,8.945272727272727,0.04519379757049633,W1,D
57446.919664,8.8809,0.08810414292188536,W1,D
57646.404521000004,9.244900000000001,0.05864554544038298,W1,D
57811.14714454545,8.692363636363636,0.05394778620447411,W1,D
58013.23055363636,9.184727272727274,0.09302687783646205,W1,D
58168.22856666668,8.974333333333334,0.05644564740625364,W1,D
58377.223040000004,8.9985,0.027271780286589397,W1,D
58535.20793888889,8.861888888888888,0.04556720718203374,W1,D
58742.363836363635,8.845454545454544,0.09758221793030901,W1,D
58899.40095888888,9.027222222222223,0.04159549477028933,W1,D
59108.883877777764,9.257222222222222,0.05267358135573763,W1,D
56728.74615,8.160727272727273,0.05961820677035147,W2,D
56919.58716444445,7.964444444444443,0.055969237582403825,W2,D
57087.947748888895,7.830666666666667,0.09550437906061224,W2,D
57282.102249999996,7.9612727272727275,0.05247549605244737,W2,D
57446.89344500001,7.824199999999999,0.08872406663358044,W2,D
57646.33246100001,8.1815,0.0582914230397578,W2,D
57811.18881909091,7.675818181818181,0.053068955610477045,W2,D
58013.23055363637,8.153545454545457,0.08769787543248667,W2,D
58168.184931111115,7.926222222222224,0.05957306956405667,W2,D
58377.255764999994,7.961375,0.04228456426404323,W2,D
58535.20793888889,7.856000000000001,0.05345483844411486,W2,D
58742.37572545454,7.871181818181819,0.08289373861050327,W2,D
58899.39374222222,8.031777777777776,0.0484454638017118,W2,D
59108.85481666666,8.200666666666667,0.06540396786392799,W2,D
