mjd,mag,emag,flt,class,ra,dec
56932.14438,8.196,0.035,W1,E,277.334475,1.350655
57289.22418,8.244,0.036000000000000004,W1,E,277.334185,1.35066
57474.53939,8.115,0.033,W1,E,277.334435,1.350684
57474.08059,8.135,0.033,W1,E,277.33429900000004,1.350633
57474.47381,8.215,0.034,W1,E,277.334569,1.350741
57474.40836,8.251,0.035,W1,E,277.33449,1.3507069999999999
57474.40822999999,8.262,0.035,W1,E,277.334354,1.350623
57474.93261,8.29,0.035,W1,E,277.334424,1.35079
57648.13954,8.329,0.035,W1,E,277.334397,1.3506559999999999
57841.77427,8.103,0.034,W1,E,277.334484,1.3506850000000001
57841.446879999996,8.169,0.033,W1,E,277.33477,1.3507959999999999
57841.577789999996,8.225,0.034,W1,E,277.334701,1.350757
57841.31585,8.25,0.035,W1,E,277.334533,1.350694
58569.705279999995,8.103,0.034,W1,E,277.33428,1.350629
58573.10775,8.171,0.034,W1,E,277.334293,1.3504969999999998
58569.63996,8.183,0.034,W1,E,277.334216,1.350587
58569.5745,8.187999999999999,0.033,W1,E,277.334256,1.350639
58733.350829999996,8.255,0.035,W1,E,277.334255,1.350642
58937.455120000006,8.377,0.033,W1,E,277.334718,1.350778
59100.39223,8.266,0.034,W1,E,277.334739,1.350754
56927.737989999994,8.005,0.04,W2,E,277.334292,1.35063
57289.22418,7.972,0.040999999999999995,W2,E,277.334185,1.35066
57474.40822999999,7.843,0.040999999999999995,W2,E,277.334354,1.350623
57474.08059,7.8660000000000005,0.040999999999999995,W2,E,277.33429900000004,1.350633
57474.53939,7.9079999999999995,0.042,W2,E,277.334435,1.350684
57478.79924,7.914,0.040999999999999995,W2,E,277.33479,1.3507719999999999
57474.47381,8.026,0.039,W2,E,277.334569,1.350741
57474.40836,8.065,0.04,W2,E,277.33449,1.3507069999999999
57648.86015,8.046,0.04,W2,E,277.334241,1.350606
57841.446879999996,7.702000000000001,0.04,W2,E,277.33477,1.3507959999999999
57841.577789999996,7.816,0.04,W2,E,277.334701,1.350757
57841.77427,7.855,0.040999999999999995,W2,E,277.334484,1.3506850000000001
57841.18495,7.962999999999999,0.040999999999999995,W2,E,277.334728,1.3507930000000001
58573.10775,7.77,0.042,W2,E,277.334293,1.3504969999999998
58569.63996,7.832000000000001,0.040999999999999995,W2,E,277.334216,1.350587
58569.5745,7.872999999999999,0.040999999999999995,W2,E,277.334256,1.350639
58569.37828,7.888999999999999,0.040999999999999995,W2,E,277.33437799999996,1.350655
58733.67796,8.024,0.040999999999999995,W2,E,277.334348,1.35069
58937.455120000006,8.123,0.040999999999999995,W2,E,277.334718,1.350778
59100.85001,8.062999999999999,0.04,W2,E,277.334607,1.350765
