mjd,mag,emag,flt,class
56701.573399999994,9.636458333333335,0.038479409176279615,W1,D
56892.37412615385,9.563615384615385,0.08675821670412837,W1,D
57061.15875384615,9.46707692307692,0.023102581889062394,W1,D
57254.513135,9.382928571428574,0.033250230166458124,W1,D
57420.902305238094,9.58409523809524,0.025747421331376433,W1,D
57618.570210370366,9.226962962962963,0.033240034037674955,W1,D
57785.038953749994,9.517541666666666,0.027764354395519556,W1,D
57985.22594333333,9.385666666666667,0.02577587696535913,W1,D
58143.29752074074,9.514888888888889,0.033067665589584225,W1,D
58349.70290071429,9.374285714285715,0.036897541536375936,W1,D
58508.799244782625,9.693130434782606,0.057718435264447046,W1,D
58713.62614624999,9.27475,0.07123445554119164,W1,D
58872.804157368424,9.404526315789473,0.058485621028044145,W1,D
59080.92954142857,9.572000000000001,0.08565905958972402,W1,D
56701.532232916674,9.020083333333332,0.04617832283658653,W2,D
56892.42220115385,8.918423076923078,0.08965071109589688,W2,D
57061.21778481482,8.834962962962962,0.04905472714371204,W2,D
57254.480332499996,8.738035714285717,0.04722448290573756,W2,D
57420.927288095234,8.907095238095236,0.04411708807613508,W2,D
57618.49013333332,8.581703703703703,0.04578357568461803,W2,D
57784.899789166666,8.885166666666665,0.04767052723294201,W2,D
57985.22594333333,8.8085,0.04938988875378367,W2,D
58143.30721777777,8.912814814814814,0.046764007826356646,W2,D
58349.73095142857,8.757285714285715,0.06097712016546422,W2,D
58508.78501652176,9.062608695652175,0.055305885950719155,W2,D
58713.667021874986,8.621125000000001,0.07242614772994607,W2,D
58872.83169631579,8.733947368421052,0.07077057074950369,W2,D
59080.92954214286,8.843428571428571,0.09734445992223205,W2,D
